a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Kevin Garnett,,,Zydrunas Ilgauskas,,,,,,,Drew Gooden,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:37,OFF,jump ball,,Kevin Garnett,,,Zydrunas Ilgauskas,,,,,,,Mark Blount,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:37,CLE,turnover,,,,,,,,,,Zydrunas Ilgauskas,,,lost ball,,Kevin Garnett,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:19,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,turnaround jump,23,13
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:17,CLE,rebound,,,,,,,,,,Eric Snow,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:05,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,12,18
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:03,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,11:01,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,layup,24,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:43,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,21,9
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,David Wesley,Drew Gooden,Eric Snow,LeBron James,Zydrunas Ilgauskas,1,10:41,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
