a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,12:00,OFF,jump ball,,Andrew Bogut,,,Brendan Haywood,,,,,,,Brian Skinner,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:43,MIL,shot,,,,,,,,,,Brian Skinner,2,,,made,,hook,29,14
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:26,WAS,shot,Caron Butler,,,,,,,,,Gilbert Arenas,2,,,made,,jump,11,6
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:03,MIL,shot,,,,,,,,,,Brian Skinner,,,,missed,,jump,33,7
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:01,WAS,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:56,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,3,20
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:54,WAS,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,off,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:49,WAS,shot,Antawn Jamison,,,,,,,,,Caron Butler,2,,,made,,jump,43,18
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:28,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,34,33
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:25,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
