a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,12:00,OFF,jump ball,,Andrew Bogut,,,Andrew Bynum,,,,,,,Smush Parker,,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:45,LAL,shot,Lamar Odom,,,,,,,,,Smush Parker,2,,,made,,jump,12,5
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:35,MIL,shot,,,Andrew Bynum,,,,,,,Mo Williams,,,,missed,,layup,24,9
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:33,LAL,rebound,,,,,,,,,,Smush Parker,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:29,LAL,turnover,,,,,,,,,,Smush Parker,,,bad pass,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:16,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,37,20
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:14,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,11:05,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,10:43,MIL,shot,Andrew Bogut,,,,,,,,,Michael Redd,2,,,made,,jump,13,25
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,10:26,LAL,turnover,,,,,,,,,,Luke Walton,,,bad pass,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,10:12,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,11,29
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,10:11,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,9:57,LAL,shot,Lamar Odom,,,,,,,,,Smush Parker,2,,,made,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,9:57,MIL,foul,,,,,,,,Smush Parker,,Mo Williams,,,,,,shooting,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,9:57,LAL,free throw,,,,,,,1,,1,Smush Parker,,,foul,made,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,9:52,MIL,turnover,,,,,,,,,,Ruben Patterson,,,traveling,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,9:36,LAL,shot,Smush Parker,,,,,,,,,Kobe Bryant,2,,,made,,alley oop dunk,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,1,9:18,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,jump,33,19
