a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Kevin Garnett,,,,,,,Jason Williams,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:48,MIA,shot,James Posey,,,,,,,,,Eddie Jones,2,,,made,,jump,45,6
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:29,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,35,9
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:28,MIA,rebound,,,,,,,,,,Eddie Jones,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:09,MIA,shot,,,,,,,,,,Jason Williams,2,,,made,,jump,28,27
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:51,MIN,shot,,,,,,,,,,Mark Blount,2,,,made,,driving layup,25,6
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:34,MIA,shot,Eddie Jones,,,,,,,,,Shaquille O'Neal,2,,,made,,jump bank,30,9
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:23,MIN,shot,Mike James,,,,,,,,,Mark Blount,2,,,made,,jump,31,28
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:58,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,3pt,39,27
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:57,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:47,MIN,turnover,,,,,,,,,,Mark Blount,,,bad pass,,James Posey,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:35,MIA,shot,Jason Williams,,,,,,,,,Udonis Haslem,2,,,made,,jump,17,25
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:17,MIN,shot,,,,,,,,,,Mike James,,,,missed,,jump,46,16
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:15,MIA,rebound,,,,,,,,,,,,,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:02,MIA,shot,Jason Williams,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,6
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:50,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,turnaround jump,40,9
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:49,MIA,rebound,,,,,,,,,,James Posey,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:33,MIA,turnover,,,,,,,,,,Jason Williams,,,traveling,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:23,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,41,8
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:22,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:08,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,26,21
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:06,MIA,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,off,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:05,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,jump,25,10
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,8:04,MIN,rebound,,,,,,,,,,Trenton Hassell,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:56,MIA,foul,,,,,,,,Trenton Hassell,,Eddie Jones,,,,,,shooting,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:56,MIN,free throw,,,,,,,1,,2,Trenton Hassell,,,foul,missed,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:56,MIN,rebound,,,,,,,,,,,,,,,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:56,MIN,free throw,,,,,,,2,,2,Trenton Hassell,,,foul,missed,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:56,MIA,rebound,,,,,,,,,,James Posey,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:34,MIA,shot,,,,,,,,,,Eddie Jones,,,,missed,,3pt,13,27
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:32,MIN,rebound,,,,,,,,,,Mike James,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:23,MIN,shot,Trenton Hassell,,,,,,,,,Kevin Garnett,2,,,made,,jump,12,24
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:01,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,3pt,27,32
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,7:00,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:50,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,turnaround jump,30,13
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:48,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:38,MIA,shot,,,,,,,,,,James Posey,,,,missed,,3pt,2,9
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:37,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:20,MIN,shot,Mike James,,,,,,,,,Mark Blount,2,,,made,,layup,25,6
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:04,MIN,foul,,,,,,,,Shaquille O'Neal,,Mark Blount,,,,,,shooting,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:04,MIA,free throw,,,,,,,1,,2,Shaquille O'Neal,,,foul,made,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:04,MIA,free throw,,,,,,,2,,2,Shaquille O'Neal,,,foul,missed,,,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,6:04,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:42,MIN,shot,Mark Blount,,,,,,,,,Trenton Hassell,2,,,made,,jump,9,8
Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,5:20,MIA,shot,,,,,,,,,,Eddie Jones,2,,,made,,jump,14,18
