a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Andrew Bogut,,,Amare Stoudemire,,,,,,,Steve Nash,,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:49,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump bank,26,15
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:45,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:26,MIL,shot,,,,,,,,,,Charlie Bell,2,,,made,,jump,13,19
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:10,PHX,shot,Boris Diaw,,,,,,,,,Raja Bell,3,,,made,,3pt,2,10
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:53,MIL,turnover,,,,,,,,,,Ruben Patterson,,,traveling,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:43,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,15,30
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:41,MIL,rebound,,,,,,,,,,Ruben Patterson,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:33,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,10,21
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:30,PHX,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:23,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,driving layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:09,MIL,shot,Mo Williams,,,,,,,,,Charlie Bell,2,,,made,,jump,10,17
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:52,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,12,18
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:49,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:37,MIL,turnover,,,,,,,,,,Ruben Patterson,,,bad pass,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:34,PHX,shot,Steve Nash,,,,,,,,,Shawn Marion,2,,,made,,alley oop dunk,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:12,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,driving layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:57,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Ruben Patterson,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:52,MIL,shot,Ruben Patterson,,,,,,,,,Michael Redd,2,,,made,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:35,PHX,shot,Boris Diaw,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:13,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,40,26
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:10,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:06,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:05,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,7:53,MIL,shot,Mo Williams,,,,,,,,,Andrew Bogut,2,,,made,,jump,25,14
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,7:46,PHX,shot,Steve Nash,,,,,,,,,Raja Bell,3,,,made,,3pt,50,8
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,7:16,MIL,shot,Charlie Bell,,,,,,,,,Andrew Bogut,3,,,made,,3pt,9,27
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,7:02,PHX,shot,Steve Nash,,,,,,,,,Boris Diaw,2,,,made,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,6:46,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,6:44,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,6:36,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump bank,19,12
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,6:32,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,6:16,MIL,shot,Ruben Patterson,,,,,,,,,Mo Williams,2,,,made,,reverse layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,6:00,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,11,7
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:57,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:57,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:56,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:56,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:55,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:41,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,reverse layup,25,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:35,PHX,shot,Boris Diaw,,,,,,,,,Raja Bell,3,,,made,,3pt,49,6
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:35,MIL,foul,,,,,,,,Raja Bell,,Ruben Patterson,,,,,,shooting,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,5:35,PHX,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,5:35,PHX,sub,,,,Leandro Barbosa,,Boris Diaw,,,,,,,,,,,,
Andrew Bogut,Charlie Bell,Michael Redd,Mo Williams,Ruben Patterson,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,5:35,PHX,sub,,,,Kurt Thomas,,Shawn Marion,,,,,,,,,,,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,5:35,MIL,sub,,,,Ersan Ilyasova,,Ruben Patterson,,,,,,,,,,,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,5:35,PHX,free throw,,,,,,,1,,1,Raja Bell,,,foul,made,,,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,5:15,MIL,shot,,,,,,,,,,Mo Williams,2,,,made,,driving layup,25,6
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,5:09,PHX,shot,Steve Nash,,,,,,,,,Leandro Barbosa,2,,,made,,running jump,11,7
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,5:09,MIL,foul,,,,,,,,Leandro Barbosa,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,5:09,PHX,free throw,,,,,,,1,,1,Leandro Barbosa,,,foul,made,,,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,4:53,PHX,foul,,,,,,,,,,Amare Stoudemire,,,,,,defense 3 second,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,4:53,MIL,free throw,,,,,,,1,,1,Michael Redd,,,technical,made,,,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,4:45,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,jump,36,21
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,4:33,PHX,shot,Raja Bell,,,,,,,,,Leandro Barbosa,3,,,made,,3pt,42,27
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,4:07,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,jump,41,17
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,4:05,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:56,PHX,shot,,,,,,,,,,Leandro Barbosa,2,,,made,,driving layup,25,6
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:44,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,3pt,6,23
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:41,PHX,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:33,PHX,shot,,,,,,,,,,Leandro Barbosa,2,,,made,,jump,26,21
Andrew Bogut,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:29,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:29,MIL,sub,,,,Steve Blake,,Charlie Bell,,,,,,,,,,,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:29,MIL,sub,,,,Dan Gadzuric,,Andrew Bogut,,,,,,,,,,,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:18,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,3pt,43,24
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:18,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,layup,25,6
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:18,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,off,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:18,PHX,foul,,,,,,,,Michael Redd,,Leandro Barbosa,,,,,,shooting,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:18,MIL,free throw,,,,,,,1,,1,Michael Redd,,,foul,made,,,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,3:08,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,alley oop dunk,25,6
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Amare Stoudemire,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,2:45,PHX,foul,,,,,,,,Dan Gadzuric,,Amare Stoudemire,,,,,,shooting,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Boris Diaw,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,2:45,PHX,sub,,,,Boris Diaw,,Amare Stoudemire,,,,,,,,,,,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Boris Diaw,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,2:45,MIL,free throw,,,,,,,1,,2,Dan Gadzuric,,,foul,made,,,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Boris Diaw,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,2:45,MIL,free throw,,,,,,,2,,2,Dan Gadzuric,,,foul,missed,,,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Boris Diaw,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,2:44,PHX,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Boris Diaw,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,2:35,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,45,20
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Boris Diaw,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,2:33,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Dan Gadzuric,Ersan Ilyasova,Michael Redd,Mo Williams,Steve Blake,Boris Diaw,Kurt Thomas,Leandro Barbosa,Raja Bell,Steve Nash,1,2:26,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,jump,13,15
