a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Chris Wilcox,,,Amare Stoudemire,,,,,,,Raja Bell,,,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:48,SEA,foul,,,,,,,,Shawn Marion,,Chris Wilcox,,,,,,shooting,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:48,PHX,free throw,,,,,,,1,,2,Shawn Marion,,,foul,made,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:48,PHX,free throw,,,,,,,2,,2,Shawn Marion,,,foul,made,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:36,SEA,shot,,,,,,,,,,Mickael Gelabale,,,,missed,,layup,25,6
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:35,SEA,rebound,,,,,,,,,,Mickael Gelabale,,,,,,off,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:19,PHX,foul,,,,,,,,Nick Collison,,Shawn Marion,,,,,,shooting,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:19,SEA,free throw,,,,,,,1,,2,Nick Collison,,,foul,missed,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:19,SEA,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:19,SEA,free throw,,,,,,,2,,2,Nick Collison,,,foul,made,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:04,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,49,8
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:02,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:51,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,turnaround jump,40,8
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:47,SEA,shot,,,,,,,,,,Nick Collison,2,,,made,,layup,25,6
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:47,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:32,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,9,26
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:31,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:25,SEA,shot,Earl Watson,,,,,,,,,Ray Allen,2,,,made,,jump,38,30
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:14,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,bad pass,,Nick Collison,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:55,PHX,foul,,,,,,,,Earl Watson,,Boris Diaw,,,,,,shooting,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:55,SEA,free throw,,,,,,,1,,2,Earl Watson,,,foul,made,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:55,SEA,free throw,,,,,,,2,,2,Earl Watson,,,foul,made,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:41,PHX,shot,Boris Diaw,,,,,,,,,Shawn Marion,2,,,made,,jump,10,8
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:27,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,16,7
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:25,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:19,PHX,shot,,,Nick Collison,,,,,,,Shawn Marion,,,,missed,,layup,25,6
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:17,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:07,SEA,shot,,,,,,,,,,Nick Collison,2,,,made,,jump,26,12
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:59,OFF,jump ball,,Mickael Gelabale,,,Steve Nash,,,,,,,Boris Diaw,,,,,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:45,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,30,12
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:43,PHX,shot,,,,,,,,,,Shawn Marion,2,,,made,,jump,31,15
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:43,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
Chris Wilcox,Earl Watson,Mickael Gelabale,Nick Collison,Ray Allen,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:28,SEA,shot,Earl Watson,,,,,,,,,Mickael Gelabale,2,,,made,,jump,39,23
