a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,12:00,OFF,jump ball,,Tyson Chandler,,,Brendan Haywood,,,,,,,Andray Blatche,,,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,11:37,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,18,25
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,11:35,NOK,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,11:28,NOK,shot,,,,,,,,,,David West,,,,missed,,jump,11,17
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,11:26,NOK,rebound,,,,,,,,,,Devin Brown,,,,,,off,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,11:05,NOK,shot,Devin Brown,,,,,,,,,David West,2,,,made,,fade away jumper,9,12
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:57,WAS,shot,,,,,,,,,,Gilbert Arenas,2,,,made,,driving layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:49,NOK,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,11,18
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:47,NOK,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:43,NOK,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,18,23
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:42,WAS,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:27,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,running jump,30,9
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:12,WAS,foul,,,,,,,,Desmond Mason,,Andray Blatche,,,,,,personal,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:09,NOK,turnover,,,,,,,,,,David West,,,bad pass,,Gilbert Arenas,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,10:05,WAS,shot,,,,,,,,,,Gilbert Arenas,2,,,made,,driving layup,26,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,9:47,NOK,shot,,,,,,,,,,Tyson Chandler,,,,missed,,jump,32,10
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,9:45,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,9:37,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,jump,20,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Andray Blatche,Antawn Jamison,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,1,9:35,NOK,rebound,,,,,,,,,,David West,,,,,,def,,
