a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,12:00,OFF,jump ball,,Brad Miller,,,Andrew Bynum,,,,,,,Kenny Thomas,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,11:40,SAC,shot,Kenny Thomas,,,,,,,,,Kevin Martin,2,,,made,,jump,43,7
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,11:23,LAL,turnover,,,,,,,,,,Andrew Bynum,,,traveling,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,11:06,SAC,shot,Kevin Martin,,,,,,,,,Ron Artest,3,,,made,,3pt,10,26
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,10:49,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,jump,8,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,10:47,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,10:41,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,39,22
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,10:22,LAL,shot,,,,,,,,,,Brian Cook,,,,missed,,jump,14,19
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,10:20,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,10:10,SAC,shot,Mike Bibby,,,,,,,,,Kevin Martin,3,,,made,,3pt,40,26
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,9:52,LAL,shot,Andrew Bynum,,,,,,,,,Kobe Bryant,2,,,made,,jump,40,12
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,9:45,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,5,21
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,9:43,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andrew Bynum,Brian Cook,Kobe Bryant,Lamar Odom,Smush Parker,1,9:38,SAC,foul,,,,,,,,Kobe Bryant,,Ron Artest,,,,,,shooting,,
