a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Shaquille O'Neal,,,,,,,Steven Hunter,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,11:43,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,14,24
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,11:42,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,11:22,MIA,turnover,,,,,,,,,,Shaquille O'Neal,,,3 second violation,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,11:07,PHI,turnover,,,,,,,,,,Steven Hunter,,,step out of bounds turnover,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:51,PHI,foul,,,,,,,,Shaquille O'Neal,,Samuel Dalembert,,,,,,personal,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:40,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,19,20
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:37,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:28,PHI,shot,,,,,,,,,,Willie Green,2,,,made,,jump,25,16
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:12,MIA,turnover,,,,,,,,,,Shaquille O'Neal,,,3 second violation,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,10:00,PHI,shot,Willie Green,,,,,,,,,Samuel Dalembert,2,,,made,,jump,10,16
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:45,MIA,shot,,,Andre Iguodala,,,,,,,Udonis Haslem,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:42,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:38,MIA,shot,,,Samuel Dalembert,,,,,,,Udonis Haslem,,,,missed,,running hook,27,14
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:37,MIA,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:35,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,hook,22,11
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:33,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:29,MIA,shot,,,,,,,,,,Udonis Haslem,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:09,PHI,shot,,,Shaquille O'Neal,,,,,,,Steven Hunter,,,,missed,,hook,28,10
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,9:08,MIA,rebound,,,,,,,,,,Eddie Jones,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Steven Hunter,Willie Green,Eddie Jones,James Posey,Jason Williams,Shaquille O'Neal,Udonis Haslem,1,8:57,MIA,turnover,,,,,,,,,,Udonis Haslem,,,bad pass,,Andre Iguodala,,,
