a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,12:00,OFF,jump ball,,Pau Gasol,,,Chris Bosh,,,,,,,Lawrence Roberts,,,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,11:45,MEM,shot,Pau Gasol,,,,,,,,,Mike Miller,3,,,made,,3pt,37,28
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,11:29,TOR,turnover,,,,,,,,,,Chris Bosh,,,traveling,,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,11:09,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,2,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,11:07,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,10:56,TOR,shot,,,Pau Gasol,,,,,,,Chris Bosh,,,,missed,,dunk,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,10:55,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,10:50,MEM,shot,Damon Stoudamire,,,,,,,,,Pau Gasol,2,,,made,,running layup,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,10:35,TOR,shot,,,,,,,,,,Jorge Garbajosa,,,,missed,,jump,39,18
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,10:33,MEM,rebound,,,,,,,,,,Lawrence Roberts,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,10:27,MEM,shot,Damon Stoudamire,,,,,,,,,Lawrence Roberts,2,,,made,,running jump,26,12
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,10:11,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,17,22
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,10:09,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,9:53,TOR,shot,,,,,,,,,,T.J. Ford,,,,missed,,jump,20,23
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,9:52,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Chris Bosh,Jorge Garbajosa,Juan Dixon,Rasho Nesterovic,T.J. Ford,1,9:42,MEM,shot,Pau Gasol,,,,,,,,,Mike Miller,3,,,made,,3pt,43,22
