a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,12:00,OFF,jump ball,,Kwame Brown,,,Dwight Howard,,,,,,,Smush Parker,,,,,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:44,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,layup,25,6
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:42,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:27,ORL,shot,Hedo Turkoglu,,,,,,,,,Dwight Howard,2,,,made,,jump bank,21,11
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:09,LAL,shot,,,,,,,,,,Brian Cook,,,,missed,,jump,17,30
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,11:07,LAL,rebound,,,,,,,,,,Kwame Brown,,,,,,off,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:57,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,12,28
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:55,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:48,ORL,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,38,8
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:46,LAL,rebound,,,,,,,,,,Brian Cook,,,,,,def,,
Brian Cook,Kobe Bryant,Kwame Brown,Luke Walton,Smush Parker,Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,1,10:38,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,9,15
