a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,12:00,OFF,jump ball,,Josh Smith,,,Chris Bosh,,,,,,,T.J. Ford,,,,,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,11:46,TOR,shot,T.J. Ford,,,,,,,,,Chris Bosh,2,,,made,,driving dunk,25,6
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,11:46,TOR,free throw,,,,,,,1,,1,Chris Bosh,,,foul,missed,,,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,11:46,ATL,foul,,,,,,,,Chris Bosh,,Shelden Williams,,,,,,shooting,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,11:45,ATL,rebound,,,,,,,,,,Shelden Williams,,,,,,def,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,11:19,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,3,5
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,11:19,ATL,rebound,,,,,,,,,,,,,,,,,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,11:19,ATL,turnover,,,,,,,,,,,,,24 second violation,,,,,
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,11:01,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,11,13
Cedric Bozeman,Joe Johnson,Josh Smith,Shelden Williams,Zaza Pachulia,Anthony Parker,Chris Bosh,Morris Peterson,Rasho Nesterovic,T.J. Ford,1,10:59,ATL,rebound,,,,,,,,,,Cedric Bozeman,,,,,,def,,
