a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Dikembe Mutombo,,,,,,,Shane Battier,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:48,HOU,foul,,,,,,,,Boris Diaw,,Juwan Howard,,,,,,offensive,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:48,HOU,turnover,,,,,,,,,,Juwan Howard,,,foul,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:28,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,jump,25,10
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,11:05,HOU,turnover,,,,,,,,,,Juwan Howard,,,3 second violation,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:57,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:43,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,jump,37,22
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:39,PHX,shot,Shawn Marion,,,,,,,,,Raja Bell,2,,,made,,jump,48,5
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:27,HOU,shot,Rafer Alston,,,,,,,,,Dikembe Mutombo,2,,,made,,dunk,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:20,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,traveling,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:13,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,jump,44,23
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:03,PHX,shot,,,,,,,,,,Boris Diaw,,,,missed,,jump,10,8
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,10:01,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:47,HOU,shot,,,Amare Stoudemire,,,,,,,Shane Battier,,,,missed,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:46,OFF,jump ball,,Amare Stoudemire,,,Dikembe Mutombo,,,,,,,Rafer Alston,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:46,HOU,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:37,HOU,shot,,,,,,,,,,Juwan Howard,,,,missed,,jump,40,8
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:36,HOU,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:21,HOU,shot,,,,,,,,,,Dikembe Mutombo,,,,missed,,hook,30,11
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:19,PHX,rebound,,,,,,,,,,Raja Bell,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:07,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:05,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,9:00,HOU,shot,Rafer Alston,,,,,,,,,Juwan Howard,2,,,made,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,8:43,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,20,31
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,8:30,HOU,shot,Shane Battier,,,,,,,,,Luther Head,2,,,made,,jump,26,32
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,8:15,PHX,shot,Steve Nash,,,,,,,,,Shawn Marion,2,,,made,,jump,7,25
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,8:05,HOU,shot,,,,,,,,,,Juwan Howard,,,,missed,,jump,11,19
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,8:04,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,7:59,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,36,29
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,7:58,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,7:40,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,25,31
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,7:38,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,7:27,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,38,30
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,7:25,HOU,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,7:03,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,44,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,7:01,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,6:57,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,11,12
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,6:55,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,6:46,PHX,foul,,,,,,,,Luther Head,,Amare Stoudemire,,,,,,shooting,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,6:46,HOU,free throw,,,,,,,1,,2,Luther Head,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,6:46,HOU,free throw,,,,,,,2,,2,Luther Head,,,foul,made,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,6:35,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,31,13
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,6:26,PHX,violation,,,,,,,,,,Steve Nash,,,,,,kicked ball,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Dikembe Mutombo,Juwan Howard,Luther Head,Rafer Alston,Shane Battier,1,6:19,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,reverse layup,25,6
