a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,12:00,OFF,jump ball,,Kevin Garnett,,,Tyson Chandler,,,,,,,Mike James,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,11:46,MIN,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,26,14
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,11:45,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,11:28,NOK,shot,,,,,,,,,,Desmond Mason,2,,,made,,fade away jumper,26,12
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,11:16,MIN,shot,,,,,,,,,,Mike James,,,,missed,,layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,11:14,NOK,rebound,,,,,,,,,,David West,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,11:03,NOK,shot,Chris Paul,,,,,,,,,Devin Brown,3,,,made,,3pt,5,22
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,10:44,MIN,shot,,,,,,,,,,Mike James,,,,missed,,jump,9,14
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,10:42,NOK,rebound,,,,,,,,,,David West,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,10:28,NOK,shot,Devin Brown,,,,,,,,,Chris Paul,3,,,made,,3pt,13,28
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,10:10,MIN,shot,Mike James,,,,,,,,,Ricky Davis,2,,,made,,jump,12,18
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,9:51,NOK,shot,,,,,,,,,,Desmond Mason,,,,missed,,jump,20,10
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,9:49,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,9:38,NOK,foul,,,,,,,,Mark Blount,,David West,,,,,,shooting,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,1,9:38,MIN,free throw,,,,,,,1,,2,Mark Blount,,,foul,made,,,,
