a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,12:00,OFF,jump ball,,Jamaal Magloire,,,Eddy Curry,,,,,,,Jared Jeffries,,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,11:40,NYK,shot,,,,,,,,,,Steve Francis,,,,missed,,3pt,7,23
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,11:38,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,11:22,POR,shot,,,,,,,,,,Jamaal Magloire,2,,,made,,running hook,26,11
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,11:05,NYK,shot,,,,,,,,,,Channing Frye,2,,,made,,turnaround jump,19,10
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,10:51,POR,foul,,,,,,,,Eddy Curry,,Jamaal Magloire,,,,,,offensive,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,10:51,POR,turnover,,,,,,,,,,Jamaal Magloire,,,foul,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,10:32,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,3pt,5,20
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,10:30,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,10:11,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,37,19
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,10:09,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,10:05,NYK,shot,Stephon Marbury,,,,,,,,,Jared Jeffries,2,,,made,,driving dunk,25,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:53,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,driving layup,25,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:53,NYK,violation,,,,,,,,,,Channing Frye,,,,,,defensive goaltending,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:41,NYK,turnover,,,,,,,,,,Eddy Curry,,,bad pass,,Ime Udoka,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:38,NYK,foul,,,,,,,,Brandon Roy,,Channing Frye,,,,,,shooting,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:38,POR,free throw,,,,,,,1,,2,Brandon Roy,,,foul,made,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:38,POR,free throw,,,,,,,2,,2,Brandon Roy,,,foul,made,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:25,POR,foul,,,,,,,,Steve Francis,,LaMarcus Aldridge,,,,,,shooting,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:25,NYK,free throw,,,,,,,1,,2,Steve Francis,,,foul,made,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:25,NYK,free throw,,,,,,,2,,2,Steve Francis,,,foul,made,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:08,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,39,20
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,9:06,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,8:54,NYK,shot,,,,,,,,,,Channing Frye,2,,,made,,hook,36,5
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,8:30,POR,shot,LaMarcus Aldridge,,,,,,,,,Brandon Roy,3,,,made,,3pt,11,27
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,8:15,NYK,shot,,,,,,,,,,Steve Francis,,,,missed,,jump,8,14
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,8:14,NYK,rebound,,,,,,,,,,Steve Francis,,,,,,off,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,8:01,NYK,shot,Channing Frye,,,,,,,,,Stephon Marbury,3,,,made,,3pt,48,2
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,7:43,POR,shot,,,,,,,,,,Jamaal Magloire,,,,missed,,hook,28,10
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,7:42,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,off,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,7:38,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,40,10
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,7:36,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,off,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,7:28,POR,turnover,,,,,,,,,,Jamaal Magloire,,,traveling,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,7:16,NYK,shot,,,,,,,,,,Steve Francis,,,,missed,,jump,10,21
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,7:14,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,7:10,POR,turnover,,,,,,,,,,Brandon Roy,,,palming turnover,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:53,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,41,11
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:51,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:48,NYK,shot,Steve Francis,,,,,,,,,Stephon Marbury,3,,,made,,3pt,5,21
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:21,POR,shot,,,Eddy Curry,,,,,,,Brandon Roy,,,,missed,,jump,19,10
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:21,POR,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:18,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,5,22
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:16,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:10,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,driving layup,25,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:09,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:06,NYK,shot,,,Jamaal Magloire,,,,,,,Jared Jeffries,,,,missed,,jump,32,6
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,6:04,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,5:56,POR,shot,Brandon Roy,,,,,,,,,Ime Udoka,3,,,made,,3pt,1,3
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,5:39,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,32,22
Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Channing Frye,Eddy Curry,Jared Jeffries,Stephon Marbury,Steve Francis,1,5:37,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
