a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,12:00,OFF,jump ball,,Jason Collins,,,Marcus Camby,,,,,,,Allen Iverson,,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,11:39,DEN,shot,Allen Iverson,,,,,,,,,Carmelo Anthony,2,,,made,,jump,7,10
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,11:19,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,running hook,26,13
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,11:04,NJN,foul,,,,,,,,Marcus Camby,,Mikki Moore,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,11:04,DEN,free throw,,,,,,,1,,2,Marcus Camby,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,11:04,DEN,free throw,,,,,,,2,,2,Marcus Camby,,,foul,missed,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,11:02,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,10:49,NJN,shot,,,,,,,,,,Antoine Wright,,,,missed,,jump,5,4
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,10:47,DEN,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,10:35,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,41,5
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,10:33,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,10:23,NJN,shot,,,,,,,,,,Mikki Moore,,,,missed,,jump,40,16
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,10:21,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,10:14,DEN,shot,Marcus Camby,,,,,,,,,Carmelo Anthony,2,,,made,,alley oop dunk,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,9:54,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,driving layup,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,9:40,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving finger roll,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,9:28,NJN,shot,,,,,,,,,,Antoine Wright,,,,missed,,jump,48,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,9:26,DEN,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,9:17,DEN,foul,,,,,,,,Jason Collins,,Reggie Evans,,,,,,offensive,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,9:17,DEN,turnover,,,,,,,,,,Reggie Evans,,,foul,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,9:04,NJN,shot,Vince Carter,,,,,,,,,Antoine Wright,2,,,made,,driving layup,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:49,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,24,25
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:47,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:41,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,44,8
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:38,DEN,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:29,NJN,foul,,,,,,,,Carmelo Anthony,,Vince Carter,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:29,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:29,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:19,NJN,turnover,,,,,,,,,,Mikki Moore,,,lost ball,,Allen Iverson,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:16,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,layup,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:16,NJN,foul,,,,,,,,Allen Iverson,,Jason Kidd,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,8:16,DEN,free throw,,,,,,,1,,1,Allen Iverson,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:57,NJN,turnover,,,,,,,,,,Vince Carter,,,bad pass,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:35,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,1,5
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:33,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:28,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,jump,9,17
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:20,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,layup,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:18,DEN,shot,,,,,,,,,,Reggie Evans,,,,missed,,layup,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:18,DEN,rebound,,,,,,,,,,Reggie Evans,,,,,,off,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:15,NJN,rebound,,,,,,,,,,Antoine Wright,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,7:11,NJN,shot,Antoine Wright,,,,,,,,,Mikki Moore,2,,,made,,dunk,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:50,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,4,20
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:47,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:41,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,3,11
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:38,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:32,NJN,foul,,,,,,,,Carmelo Anthony,,Jason Collins,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:32,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,missed,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:32,DEN,rebound,,,,,,,,,,,,,,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:32,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:11,NJN,shot,,,Marcus Camby,,,,,,,Mikki Moore,,,,missed,,layup,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,6:10,DEN,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,5:51,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,22,11
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,5:48,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,5:45,NJN,turnover,,,,,,,,,,Mikki Moore,,,bad pass,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,5:45,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,5:31,DEN,shot,Marcus Camby,,,,,,,,,Reggie Evans,2,,,made,,dunk,25,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,5:10,NJN,shot,,,,,,,,,,Mikki Moore,,,,missed,,jump hook,23,16
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,5:05,DEN,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,4:58,DEN,turnover,,,,,,,,,,Marcus Camby,,,bad pass,,Jason Collins,,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,4:42,NJN,shot,,,Marcus Camby,,,,,,,Vince Carter,,,,missed,,jump,13,6
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,4:40,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,4:37,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,turnaround jump,8,26
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,4:35,DEN,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Steve Blake,1,4:26,NJN,foul,,,,,,,,Reggie Evans,,Jason Collins,,,,,,personal,,
Antoine Wright,Jason Collins,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,4:26,DEN,sub,,,,Yakhouba Diawara,,Steve Blake,,,,,,,,,,,,
Antoine Wright,Clifford Robinson,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,4:26,NJN,sub,,,,Clifford Robinson,,Jason Collins,,,,,,,,,,,,
Antoine Wright,Clifford Robinson,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,4:26,DEN,free throw,,,,,,,1,,2,Reggie Evans,,,foul,made,,,,
Antoine Wright,Clifford Robinson,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,4:26,DEN,free throw,,,,,,,2,,2,Reggie Evans,,,foul,missed,,,,
Antoine Wright,Clifford Robinson,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,4:24,NJN,rebound,,,,,,,,,,Clifford Robinson,,,,,,def,,
Antoine Wright,Clifford Robinson,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,4:13,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,driving dunk,25,6
Antoine Wright,Clifford Robinson,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:59,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,34,12
Antoine Wright,Clifford Robinson,Jason Kidd,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:51,DEN,foul,,,,,,,,Vince Carter,,Yakhouba Diawara,,,,,,personal,,
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:51,NJN,sub,,,,Marcus Williams,,Jason Kidd,,,,,,,,,,,,
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:48,DEN,foul,,,,,,,,Vince Carter,,Yakhouba Diawara,,,,,,personal,,
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:39,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,jump,8,17
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:30,DEN,turnover,,,,,,,,,,Yakhouba Diawara,,,bad pass,,Mikki Moore,,,
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:24,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,10,27
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:22,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:15,DEN,shot,,,Vince Carter,,,,,,,Allen Iverson,,,,missed,,running jump,19,9
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,3:12,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,2:58,NJN,shot,,,,,,,,,,Marcus Williams,,,,missed,,jump,26,32
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,2:56,DEN,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Antoine Wright,Clifford Robinson,Marcus Williams,Mikki Moore,Vince Carter,Allen Iverson,Carmelo Anthony,Marcus Camby,Reggie Evans,Yakhouba Diawara,1,2:48,NJN,foul,,,,,,,,Carmelo Anthony,,Antoine Wright,,,,,,personal,,
