a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,12:00,OFF,jump ball,,Eddy Curry,,,Brendan Haywood,,,,,,,Quentin Richardson,,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:51,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,23,32
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:50,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:40,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,33,19
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:38,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:33,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,jump,33,17
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:32,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:12,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,31,6
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:10,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,11:09,WAS,shot,,,,,,,,,,Brendan Haywood,2,,,made,,follow up dunk,26,7
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:48,NYK,shot,,,,,,,,,,Quentin Richardson,2,,,made,,jump bank,36,9
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:41,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,9,3
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:40,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:16,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,16,20
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,10:16,NYK,rebound,,,,,,,,,,,,,,,,,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:58,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,22,17
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:57,WAS,rebound,,,,,,,,,,Gilbert Arenas,,,,,,def,,
Channing Frye,Eddy Curry,Jared Jeffries,Quentin Richardson,Stephon Marbury,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,1,9:47,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,fade away,41,6
