a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,12:00,OFF,jump ball,,Chris Wilcox,,,Lamar Odom,,,,,,,Nick Collison,,,,,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:33,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,12,7
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:31,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:12,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,13,23
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:55,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,turnaround jump,16,14
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:29,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,jump,23,25
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:27,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:20,SEA,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,40,27
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:18,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Chris Wilcox,Damien Wilkins,Mike Wilks,Nick Collison,Rashard Lewis,Jordan Farmar,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:14,SEA,foul,,,,,,,,Kobe Bryant,,Damien Wilkins,,,,,,shooting,,
