a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,12:00,OFF,jump ball,,Stromile Swift,,,Shareef Abdur-Rahim,,,,,,,Kenny Thomas,,,,,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:36,SAC,shot,,,,,,,,,,Kenny Thomas,,,,missed,,jump hook,29,11
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:34,SAC,rebound,,,,,,,,,,Shareef Abdur-Rahim,,,,,,off,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:26,SAC,shot,Mike Bibby,,,,,,,,,Kevin Martin,2,,,made,,jump,7,23
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,11:08,MEM,shot,Rudy Gay,,,,,,,,,Stromile Swift,2,,,made,,finger roll,25,6
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,10:55,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,24,26
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,10:54,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,10:41,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,19,8
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,10:39,SAC,rebound,,,,,,,,,,Francisco Garcia,,,,,,def,,
Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,Francisco Garcia,Kenny Thomas,Kevin Martin,Mike Bibby,Shareef Abdur-Rahim,1,10:27,SAC,shot,Mike Bibby,,,,,,,,,Kevin Martin,2,,,made,,jump,41,25
