a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,12:00,OFF,jump ball,,Dikembe Mutombo,,,Jeff Foster,,,,,,,Shane Battier,,,,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,11:51,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,jump,5,20
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,11:34,IND,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,23,25
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,11:32,HOU,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,11:21,HOU,shot,Rafer Alston,,,,,,,,,Juwan Howard,2,,,made,,jump,35,20
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,11:04,IND,turnover,,,,,,,,,,Al Harrington,,,bad pass,,Juwan Howard,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:51,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,layup,23,7
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:49,HOU,rebound,,,,,,,,,,Juwan Howard,,,,,,off,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:29,HOU,shot,Juwan Howard,,,,,,,,,Dikembe Mutombo,2,,,made,,jump hook,27,11
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:19,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,jump,16,17
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:17,HOU,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:11,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,9,24
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:10,IND,rebound,,,,,,,,,,Shawne Williams,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:04,HOU,foul,,,,,,,,Jamaal Tinsley,,Rafer Alston,,,,,,shooting,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:04,IND,free throw,,,,,,,1,,2,Jamaal Tinsley,,,foul,made,,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,10:04,IND,free throw,,,,,,,2,,2,Jamaal Tinsley,,,foul,made,,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,9:52,HOU,shot,Shane Battier,,,,,,,,,Tracy McGrady,2,,,made,,fade away,9,5
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,9:39,IND,shot,Jeff Foster,,,,,,,,,Al Harrington,2,,,made,,jump,18,21
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,9:29,HOU,turnover,,,,,,,,,,Tracy McGrady,,,bad pass,,,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,9:20,IND,turnover,,,,,,,,,,Jamaal Tinsley,,,bad pass,,Rafer Alston,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,8:59,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,25,14
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,8:57,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,8:38,IND,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,43,26
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,8:36,HOU,rebound,,,,,,,,,,Dikembe Mutombo,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,8:18,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,running jump,31,13
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,8:12,IND,timeout,,,,,,,,,,,,,,,,regular,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,8:01,IND,shot,,,,,,,,,,Jamaal Tinsley,2,,,made,,jump,23,24
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,7:40,HOU,turnover,,,,,,,,,,Tracy McGrady,,,lost ball,,Al Harrington,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,7:35,IND,shot,,,,,,,,,,Jamaal Tinsley,2,,,made,,driving layup,23,7
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,7:13,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,jump,23,14
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,7:12,IND,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,7:04,IND,turnover,,,,,,,,,,Jamaal Tinsley,,,lost ball,,Rafer Alston,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:55,HOU,shot,,,Stephen Jackson,,,,,,,Tracy McGrady,,,,missed,,jump,24,9
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:53,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,off,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:52,HOU,shot,,,Stephen Jackson,,,,,,,Tracy McGrady,,,,missed,,layup,23,8
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:50,IND,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:43,IND,shot,,,Dikembe Mutombo,,,,,,,Shawne Williams,,,,missed,,jump,29,8
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:41,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:41,IND,free throw,,,,,,,1,,1,Stephen Jackson,,,technical,made,,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:31,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,17,30
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:29,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:17,IND,turnover,,,,,,,,,,Stephen Jackson,,,lost ball,,Rafer Alston,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:15,HOU,turnover,,,,,,,,,,Rafer Alston,,,bad pass,,Jeff Foster,,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:11,IND,shot,,,Dikembe Mutombo,,,,,,,Al Harrington,,,,missed,,layup,23,8
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,6:09,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,5:56,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,jump,1,8
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,5:54,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,5:44,IND,shot,,,,,,,,,,Jamaal Tinsley,2,,,made,,jump bank,20,10
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,5:23,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,35,10
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,5:22,IND,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,5:12,IND,shot,,,,,,,,,,Shawne Williams,,,,missed,,jump,48,4
Dikembe Mutombo,Juwan Howard,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Jamaal Tinsley,Jeff Foster,Shawne Williams,Stephen Jackson,1,5:10,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,off,,
