a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Andrew Bynum,,,Andris Biedrins,,,,,,,Al Harrington,,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:46,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,slam dunk,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:35,LAL,turnover,,,,,,,,,,Smush Parker,,,bad pass,,Monta Ellis,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:33,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,slam dunk,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:12,LAL,shot,Maurice Evans,,,,,,,,,Kobe Bryant,2,,,made,,fade away jumper,9,5
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:59,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,running hook,26,13
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:52,LAL,timeout,,,,,,,,,,,,,,,,short,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:44,LAL,shot,Maurice Evans,,,,,,,,,Kobe Bryant,2,,,made,,fade away jumper,9,7
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:28,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,reverse dunk,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:13,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,3pt,26,31
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:12,GSW,rebound,,,,,,,,,,,,,,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:03,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,15,29
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:02,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:58,GSW,foul,,,,,,,,Smush Parker,,Andris Biedrins,,,,,,shooting,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:58,LAL,free throw,,,,,,,1,,2,Smush Parker,,,foul,missed,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Maurice Evans,Smush Parker,Al Harrington,Andris Biedrins,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:58,LAL,rebound,,,,,,,,,,,,,,,,,,
