a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,12:00,OFF,jump ball,,Tyson Chandler,,,Chris Wilcox,,,,,,,Damien Wilkins,,,,,,
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:41,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,31,7
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:39,NOK,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:34,NOK,shot,,,,,,,,,,Desmond Mason,,,,missed,,running jump,22,8
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:31,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:23,SEA,shot,,,,,,,,,,Rashard Lewis,2,,,made,,jump,13,7
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:02,NOK,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,24,19
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:00,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:44,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,jump,27,16
Chris Paul,Desmond Mason,Marc Jackson,Rasual Butler,Tyson Chandler,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:27,NOK,turnover,,,,,,,,,,Desmond Mason,,,bad pass,,Damien Wilkins,,,
