a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,12:00,OFF,jump ball,,Andrew Bogut,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:38,ORL,shot,,,,,,,,,,Darko Milicic,,,,missed,,hook,31,8
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:35,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:20,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,jump,15,24
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:18,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:08,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:07,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:00,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,19,14
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:58,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:51,ORL,shot,,,,,,,,,,Keith Bogans,,,,missed,,jump,11,5
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:48,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:37,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:36,ORL,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:30,ORL,shot,,,,,,,,,,Hedo Turkoglu,2,,,made,,jump,22,16
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:06,MIL,turnover,,,,,,,,,,Andrew Bogut,,,lost ball,,Jameer Nelson,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:01,ORL,shot,Hedo Turkoglu,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:48,MIL,turnover,,,,,,,,,,Mo Williams,,,bad pass,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:36,OFF,jump ball,,Charlie Bell,,,Keith Bogans,,,,,,,Jameer Nelson,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:24,ORL,shot,,,,,,,,,,Hedo Turkoglu,2,,,made,,jump,34,14
