a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,12:00,OFF,jump ball,,Brad Miller,,,Kendrick Perkins,,,,,,,Shareef Abdur-Rahim,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:46,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,26,26
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:43,SAC,rebound,,,,,,,,,,Shareef Abdur-Rahim,,,,,,off,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:40,SAC,shot,,,Kendrick Perkins,,,,,,,Shareef Abdur-Rahim,,,,missed,,layup,28,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:37,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:23,BOS,turnover,,,,,,,,,,Delonte West,,,lost ball,,Mike Bibby,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:22,BOS,foul,,,,,,,,Mike Bibby,,Delonte West,,,,,,personal,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,11:04,SAC,shot,Ron Artest,,,,,,,,,Mike Bibby,2,,,made,,jump,34,27
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:46,BOS,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,14,23
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:44,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:35,SAC,shot,Brad Miller,,,,,,,,,Shareef Abdur-Rahim,2,,,made,,layup,24,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:13,BOS,foul,,,,,,,,Mike Bibby,,Kendrick Perkins,,,,,,offensive,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:13,BOS,turnover,,,,,,,,,,Kendrick Perkins,,,foul,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,10:02,SAC,shot,,,Kendrick Perkins,,,,,,,Shareef Abdur-Rahim,,,,missed,,jump,35,23
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:54,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,off,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:45,SAC,shot,Mike Bibby,,,,,,,,,Brad Miller,2,,,made,,jump,18,24
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:31,BOS,turnover,,,,,,,,,,Ryan Gomes,,,bad pass,,Ron Artest,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:07,SAC,shot,,,Al Jefferson,,,,,,,Shareef Abdur-Rahim,,,,missed,,jump,23,17
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,9:04,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:58,BOS,shot,,,,,,,,,,Gerald Green,,,,missed,,running jump,18,8
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:57,SAC,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:35,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,36,28
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:33,BOS,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:25,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,36,16
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:23,BOS,rebound,,,,,,,,,,Delonte West,,,,,,off,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:21,BOS,shot,,,,,,,,,,Delonte West,2,,,made,,layup,27,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:21,SAC,foul,,,,,,,,Delonte West,,Ron Artest,,,,,,shooting,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:21,BOS,free throw,,,,,,,1,,1,Delonte West,,,foul,made,,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:07,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,3,10
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:05,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,8:00,BOS,turnover,,,,,,,,,,Gerald Green,,,lost ball,,Kevin Martin,,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,7:54,SAC,shot,Brad Miller,,,,,,,,,Kevin Martin,2,,,made,,alley oop layup,27,6
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,7:32,BOS,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,27,8
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,7:19,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,6,22
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,7:17,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,off,,
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,7:15,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,25,25
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,6:49,BOS,shot,Ryan Gomes,,,,,,,,,Kendrick Perkins,2,,,made,,hook,25,10
Brad Miller,Kevin Martin,Mike Bibby,Ron Artest,Shareef Abdur-Rahim,Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Ryan Gomes,1,6:39,SAC,shot,,,,,,,,,,Shareef Abdur-Rahim,,,,missed,,jump,12,19
