a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,12:00,OFF,jump ball,,Brad Miller,,,Samuel Dalembert,,,,,,,Rodney Carney,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:34,PHI,shot,,,,,,,,,,Rodney Carney,2,,,made,,jump,38,15
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:10,SAC,foul,,,,,,,,Andre Iguodala,,Ron Artest,,,,,,offensive,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:10,SAC,turnover,,,,,,,,,,Ron Artest,,,foul,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:53,PHI,turnover,,,,,,,,,,Andre Iguodala,,,bad pass,,Kenny Thomas,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:44,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,38,15
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:43,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:30,PHI,turnover,,,,,,,,,,Andre Miller,,,traveling,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:12,SAC,shot,,,,,,,,,,Brad Miller,2,,,made,,jump,39,5
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:56,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,jump,28,27
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:54,SAC,rebound,,,,,,,,,,Kenny Thomas,,,,,,def,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:48,SAC,turnover,,,,,,,,,,Mike Bibby,,,bad pass,,Andre Miller,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:41,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,layup,25,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:26,SAC,shot,Mike Bibby,,,,,,,,,Brad Miller,2,,,made,,jump,25,23
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:05,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,40,22
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:05,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:05,SAC,foul,,,,,,,,Samuel Dalembert,,Brad Miller,,,,,,shooting,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:05,PHI,free throw,,,,,,,1,,2,Samuel Dalembert,,,foul,missed,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:05,PHI,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,9:05,PHI,free throw,,,,,,,2,,2,Samuel Dalembert,,,foul,made,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:55,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,26,25
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:53,PHI,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:28,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,1,5
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:26,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:25,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,layup,25,6
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,8:13,SAC,shot,Brad Miller,,,,,,,,,Mike Bibby,2,,,made,,jump,39,21
Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,7:57,PHI,shot,,,,,,,,,,Steven Hunter,,,,missed,,layup,25,6
