a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,12:00,OFF,jump ball,,Pau Gasol,,,Jamaal Magloire,,,,,,,Zach Randolph,,,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,11:47,POR,shot,Jarrett Jack,,,,,,,,,Ime Udoka,2,,,made,,jump,44,14
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,11:35,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,alley oop layup shot,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,11:34,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,11:25,POR,shot,Zach Randolph,,,,,,,,,Jamaal Magloire,2,,,made,,layup,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,11:02,MEM,shot,Damon Stoudamire,,,,,,,,,Pau Gasol,2,,,made,,jump,29,23
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,10:42,POR,shot,,,,,,,,,,Jamaal Magloire,,,,missed,,layup,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,10:41,MEM,rebound,,,,,,,,,,Lawrence Roberts,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,10:35,MEM,turnover,,,,,,,,,,Mike Miller,,,lost ball,,Zach Randolph,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,10:17,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,21,27
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,10:16,MEM,rebound,,,,,,,,,,Lawrence Roberts,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,10:10,MEM,shot,,,,,,,,,,Damon Stoudamire,,,,missed,,jump,25,26
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,10:08,MEM,rebound,,,,,,,,,,Lawrence Roberts,,,,,,off,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,9:50,POR,foul,,,,,,,,Pau Gasol,,Jamaal Magloire,,,,,,shooting,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,9:50,MEM,free throw,,,,,,,1,,2,Pau Gasol,,,foul,made,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,9:50,MEM,free throw,,,,,,,2,,2,Pau Gasol,,,foul,missed,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,9:50,POR,rebound,,,,,,,,,,Jamaal Magloire,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,9:32,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,25,13
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,9:31,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,9:12,POR,foul,,,,,,,,Pau Gasol,,Jamaal Magloire,,,,,,shooting,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jamaal Magloire,Jarrett Jack,Zach Randolph,1,9:12,MEM,free throw,,,,,,,1,,2,Pau Gasol,,,foul,made,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:12,POR,sub,,,,LaMarcus Aldridge,,Jamaal Magloire,,,,,,,,,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,9:12,MEM,free throw,,,,,,,2,,2,Pau Gasol,,,foul,made,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:53,POR,shot,,,Pau Gasol,,,,,,,Zach Randolph,,,,missed,,jump,38,9
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:50,MEM,rebound,,,,,,,,,,Lawrence Roberts,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:45,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,layup,25,6
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:44,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:44,MEM,foul,,,,,,,,Brandon Roy,,Damon Stoudamire,,,,,,shooting,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:44,POR,free throw,,,,,,,1,,2,Brandon Roy,,,foul,made,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:44,POR,free throw,,,,,,,2,,2,Brandon Roy,,,foul,made,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:31,POR,foul,,,,,,,,Pau Gasol,,LaMarcus Aldridge,,,,,,shooting,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:31,MEM,free throw,,,,,,,1,,2,Pau Gasol,,,foul,made,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:31,MEM,free throw,,,,,,,2,,2,Pau Gasol,,,foul,made,,,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:17,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,44,9
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:15,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:02,MEM,shot,,,,,,,,,,Lawrence Roberts,,,,missed,,jump,35,22
Damon Stoudamire,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,8:01,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,def,,
