a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,12:00,OFF,jump ball,,Al Harrington,,,Pau Gasol,,,,,,,Hakim Warrick,,,,,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:48,MEM,shot,Tarence Kinsey,,,,,,,,,Hakim Warrick,2,,,made,,dunk,25,6
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:48,GSW,foul,,,,,,,,Hakim Warrick,,Al Harrington,,,,,,shooting,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:48,MEM,free throw,,,,,,,1,,1,Hakim Warrick,,,foul,made,,,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:38,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,12,28
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:37,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:30,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,38,21
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:20,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,,,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:08,MEM,shot,Tarence Kinsey,,,,,,,,,Pau Gasol,2,,,made,,jump,24,24
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,11:03,GSW,timeout,,,,,,,,,,,,,,,,short,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,10:55,GSW,shot,Al Harrington,,,,,,,,,Jason Richardson,3,,,made,,3pt,42,23
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,10:38,MEM,shot,,,,,,,,,,Tarence Kinsey,,,,missed,,jump,27,22
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,10:37,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,10:31,GSW,shot,Baron Davis,,,,,,,,,Stephen Jackson,2,,,made,,layup,25,6
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,10:04,MEM,shot,,,,,,,,,,Hakim Warrick,,,,missed,,jump,12,22
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,10:03,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,9:59,MEM,foul,,,,,,,,Al Harrington,,Tarence Kinsey,,,,,,shooting,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,9:59,GSW,free throw,,,,,,,1,,2,Al Harrington,,,foul,made,,,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,9:59,GSW,free throw,,,,,,,2,,2,Al Harrington,,,foul,made,,,,
Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,1,9:42,MEM,shot,,,,,,,,,,Junior Harrington,2,,,made,,driving layup,25,6
