a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Emeka Okafor,,,Andris Biedrins,,,,,,,Baron Davis,,,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:42,GSW,shot,Monta Ellis,,,,,,,,,Al Harrington,3,,,made,,3pt,45,22
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:17,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,31,22
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:16,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:07,GSW,shot,Monta Ellis,,,,,,,,,Al Harrington,3,,,made,,3pt,48,9
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:48,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,28,22
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:47,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:32,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,16,11
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:31,CHA,rebound,,,,,,,,,,Matt Carroll,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:14,CHA,turnover,,,,,,,,,,Gerald Wallace,,,lost ball,,Baron Davis,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:10,GSW,shot,Baron Davis,,,,,,,,,Monta Ellis,2,,,made,,alley oop dunk,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:07,CHA,timeout,,,,,,,,,,,,,,,,short,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:44,CHA,shot,,,,,,,,,,Derek Anderson,,,,missed,,jump,12,29
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:43,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:38,GSW,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,Raymond Felton,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:30,CHA,shot,Derek Anderson,,,,,,,,,Emeka Okafor,2,,,made,,layup,23,7
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:26,CHA,foul,,,,,,,,Al Harrington,,Gerald Wallace,,,,,,shooting,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:26,GSW,free throw,,,,,,,1,,2,Al Harrington,,,foul,made,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:26,GSW,free throw,,,,,,,2,,2,Al Harrington,,,foul,made,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:14,CHA,turnover,,,,,,,,,,Matt Carroll,,,lost ball,,Monta Ellis,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:08,GSW,turnover,,,,,,,,,,Monta Ellis,,,bad pass,,Gerald Wallace,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:01,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,2,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:00,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:54,GSW,shot,Baron Davis,,,,,,,,,Andris Biedrins,2,,,made,,slam dunk,25,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:34,CHA,turnover,,,,,,,,,,Derek Anderson,,,bad pass,,,,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:19,GSW,shot,Baron Davis,,,,,,,,,Al Harrington,3,,,made,,3pt,48,6
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:12,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:53,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,12,29
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:52,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:34,CHA,foul,,,,,,,,Stephen Jackson,,Matt Carroll,,,,,,shooting,,
