a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,12:00,OFF,jump ball,,Rasheed Wallace,,,Emeka Okafor,,,,,,,Chris Webber,,,,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,11:43,DET,shot,Chris Webber,,,,,,,,,Chauncey Billups,2,,,made,,jump,20,25
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,11:27,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,reverse layup,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,11:04,DET,turnover,,,,,,,,,,Chris Webber,,,lost ball,,Derek Anderson,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,10:47,CHA,turnover,,,,,,,,,,Derek Anderson,,,bad pass,,Chauncey Billups,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,10:40,DET,shot,Chauncey Billups,,,,,,,,,Richard Hamilton,2,,,made,,jump,9,8
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,10:20,CHA,turnover,,,,,,,,,,Emeka Okafor,,,lost ball,,Rasheed Wallace,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,10:07,DET,shot,Richard Hamilton,,,,,,,,,Chris Webber,2,,,made,,layup,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,10:01,CHA,timeout,,,,,,,,,,,,,,,,short,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,9:51,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,40,12
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,9:49,DET,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,9:34,DET,shot,,,,,,,,,,Richard Hamilton,2,,,made,,layup,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,9:19,DET,foul,,,,,,,,Raymond Felton,,Chauncey Billups,,,,,,shooting,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,9:19,CHA,free throw,,,,,,,1,,2,Raymond Felton,,,foul,made,,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,9:19,CHA,free throw,,,,,,,2,,2,Raymond Felton,,,foul,made,,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,9:00,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,turnaround jump,11,9
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:57,DET,shot,,,,,,,,,,Chris Webber,2,,,made,,layup,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:57,DET,rebound,,,,,,,,,,Chris Webber,,,,,,off,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:32,CHA,turnover,,,,,,,,,,Derek Anderson,,,bad pass,,Rasheed Wallace,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:25,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,19,15
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:19,CHA,rebound,,,,,,,,,,Derek Anderson,,,,,,def,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:09,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,layup,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:05,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,layup,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:05,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,8:04,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,7:52,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,driving dunk,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Derek Anderson,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,1,7:27,DET,shot,Chris Webber,,,,,,,,,Rasheed Wallace,2,,,made,,dunk,25,6
