a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Alonzo Mourning,,,,,,,Dwyane Wade,,,,,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:43,MIA,turnover,,,,,,,,,,Udonis Haslem,,,bad pass,,,,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:29,PHI,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,36,19
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:20,MIA,turnover,,,,,,,,,,Alonzo Mourning,,,lost ball,,Shavlik Randolph,,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:15,PHI,shot,,,Dwyane Wade,,,,,,,Shavlik Randolph,,,,missed,,dunk,25,6
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:13,PHI,rebound,,,,,,,,,,Shavlik Randolph,,,,,,off,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:13,MIA,foul,,,,,,,,Allen Iverson,,Udonis Haslem,,,,,,shooting,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:13,PHI,free throw,,,,,,,1,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:13,PHI,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,11:01,MIA,shot,,,,,,,,,,Alonzo Mourning,2,,,made,,jump hook,29,10
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,10:46,PHI,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,41,5
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,10:44,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,10:36,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,31,11
Allen Iverson,Andre Iguodala,Kevin Ollie,Samuel Dalembert,Shavlik Randolph,Alonzo Mourning,Dorell Wright,Dwyane Wade,Jason Williams,Udonis Haslem,1,10:34,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
