a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,12:00,OFF,jump ball,,Rasheed Wallace,,,Chris Wilcox,,,,,,,Chauncey Billups,,,,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,11:38,DET,shot,,,,,,,,,,Chris Webber,2,,,made,,turnaround jump,31,10
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,11:23,SEA,shot,Ray Allen,,,,,,,,,Chris Wilcox,2,,,made,,hook,26,10
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,10:52,DET,shot,Chris Webber,,,,,,,,,Rasheed Wallace,3,,,made,,3pt,18,31
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,10:33,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,jump,23,10
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,10:09,DET,shot,Chris Webber,,,,,,,,,Tayshaun Prince,2,,,made,,jump,3,11
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,9:51,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,jump,26,9
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,9:30,DET,shot,,,,,,,,,,Rasheed Wallace,2,,,made,,layup,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,9:09,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,jump,16,11
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Chris Wilcox,Earl Watson,Nick Collison,Rashard Lewis,Ray Allen,1,8:45,DET,shot,,,,,,,,,,Rasheed Wallace,2,,,made,,turnaround jump,43,5
