a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,12:00,OFF,jump ball,,Etan Thomas,,,Stromile Swift,,,,,,,Caron Butler,,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,11:45,WAS,shot,Gilbert Arenas,,,,,,,,,Antawn Jamison,2,,,made,,layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,11:25,MEM,shot,,,,,,,,,,Chucky Atkins,2,,,made,,jump,26,28
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,11:04,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,44,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,11:03,MEM,rebound,,,,,,,,,,Chucky Atkins,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,10:54,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,44,23
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,10:53,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,10:37,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,8,21
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,10:36,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,10:25,MEM,shot,,,,,,,,,,Stromile Swift,,,,missed,,jump,20,24
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,10:24,WAS,rebound,,,,,,,,,,Etan Thomas,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,10:07,WAS,foul,,,,,,,,Hakim Warrick,,Etan Thomas,,,,,,offensive,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,10:07,WAS,turnover,,,,,,,,,,Etan Thomas,,,foul,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,9:51,WAS,foul,,,,,,,,Hakim Warrick,,Antawn Jamison,,,,,,shooting,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,9:51,MEM,free throw,,,,,,,1,,2,Hakim Warrick,,,foul,made,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,9:51,MEM,free throw,,,,,,,2,,2,Hakim Warrick,,,foul,made,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,9:34,WAS,shot,Etan Thomas,,,,,,,,,DeShawn Stevenson,2,,,made,,jump,36,24
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,9:16,MEM,shot,,,,,,,,,,Hakim Warrick,2,,,made,,turnaround jump,32,10
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,8:59,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,10,26
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Chucky Atkins,Hakim Warrick,Mike Miller,Rudy Gay,Stromile Swift,1,8:58,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
