a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,12:00,OFF,jump ball,,Ben Wallace,,,Joel Przybilla,,,,,,,Jarrett Jack,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:48,CHI,foul,,,,,,,,Brandon Roy,,Ben Gordon,,,,,,personal,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:35,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,16,10
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:33,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:13,CHI,shot,,,,,,,,,,Ben Wallace,,,,missed,,turnaround jump,21,9
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:11,POR,rebound,,,,,,,,,,Jarrett Jack,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:02,POR,shot,Ime Udoka,,,,,,,,,Zach Randolph,2,,,made,,jump,14,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:58,POR,sub,,,,Juan Dixon,,Brandon Roy,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:47,CHI,shot,,,Joel Przybilla,,,,,,,Luol Deng,,,,missed,,jump,21,8
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:44,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:37,CHI,shot,,,,,,,,,,P.J. Brown,,,,missed,,jump,20,13
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:35,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:31,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,3pt,12,27
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:29,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:12,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,3pt,10,25
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:10,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:07,POR,foul,,,,,,,,Luol Deng,,Ime Udoka,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:07,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,10:07,CHI,free throw,,,,,,,2,,2,Luol Deng,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,9:51,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,29,28
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,9:49,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,9:43,POR,foul,,,,,,,,Kirk Hinrich,,Joel Przybilla,,,,,,personal,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,9:38,CHI,shot,,,,,,,,,,P.J. Brown,,,,missed,,jump,14,7
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Ime Udoka,Jarrett Jack,Joel Przybilla,Juan Dixon,Zach Randolph,1,9:36,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
