a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,12:00,OFF,jump ball,,Andris Biedrins,,,Rasho Nesterovic,,,,,,,Baron Davis,,,,,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:46,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,turnaround hook,31,10
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:44,GSW,rebound,,,,,,,,,,,,,,,,,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:37,GSW,shot,Andris Biedrins,,,,,,,,,Monta Ellis,2,,,made,,jump,13,19
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:18,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:17,TOR,rebound,,,,,,,,,,Jorge Garbajosa,,,,,,off,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:15,TOR,shot,,,,,,,,,,Jorge Garbajosa,,,,missed,,tip,25,6
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:13,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,11:09,GSW,shot,Andris Biedrins,,,,,,,,,Monta Ellis,2,,,made,,running jump,25,13
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:47,TOR,shot,,,,,,,,,,T.J. Ford,,,,missed,,jump,11,16
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:45,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:39,GSW,turnover,,,,,,,,,,Monta Ellis,,,lost ball,,T.J. Ford,,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,1,10:36,GSW,foul,,,,,,,,T.J. Ford,,Monta Ellis,,,,,,shooting,,
