a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,12:00,OFF,jump ball,,Tyson Chandler,,,Pau Gasol,,,,,,,Devin Brown,,,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:53,NOK,turnover,,,,,,,,,,Devin Brown,,,lost ball,,Chucky Atkins,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:41,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,20,11
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:38,NOK,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:23,NOK,shot,,,,,,,,,,Desmond Mason,,,,missed,,jump,38,9
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:21,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:17,NOK,foul,,,,,,,,Chucky Atkins,,Desmond Mason,,,,,,shooting,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:17,MEM,free throw,,,,,,,1,,2,Chucky Atkins,,,foul,made,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:17,MEM,free throw,,,,,,,2,,2,Chucky Atkins,,,foul,missed,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:15,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:06,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,25,12
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,11:04,MEM,rebound,,,,,,,,,,Lawrence Roberts,,,,,,off,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:57,MEM,shot,Chucky Atkins,,,,,,,,,Mike Miller,3,,,made,,3pt,36,29
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:39,NOK,turnover,,,,,,,,,,Desmond Mason,,,bad pass,,Mike Miller,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:33,MEM,turnover,,,,,,,,,,Mike Miller,,,bad pass,,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:26,NOK,shot,,,Pau Gasol,,,,,,,Tyson Chandler,,,,missed,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:26,MEM,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:18,NOK,shot,,,,,,,,,,Desmond Mason,2,,,made,,driving layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:10,MEM,shot,Chucky Atkins,,,,,,,,,Rudy Gay,2,,,made,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:03,NOK,shot,,,Rudy Gay,,,,,,,Desmond Mason,,,,missed,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:02,NOK,shot,,,,,,,,,,David West,2,,,made,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:02,NOK,rebound,,,,,,,,,,David West,,,,,,off,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:02,MEM,foul,,,,,,,,David West,,Rudy Gay,,,,,,shooting,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,10:02,NOK,free throw,,,,,,,1,,1,David West,,,foul,made,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,9:39,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,1,9
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,9:36,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,9:32,NOK,shot,,,,,,,,,,David West,,,,missed,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,9:29,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,9:25,MEM,shot,Rudy Gay,,,,,,,,,Lawrence Roberts,2,,,made,,dunk,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,9:11,NOK,shot,,,,,,,,,,Chris Paul,,,,missed,,layup,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,9:09,NOK,shot,,,,,,,,,,Tyson Chandler,2,,,made,,tip,25,6
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Chucky Atkins,Lawrence Roberts,Mike Miller,Pau Gasol,Rudy Gay,1,9:09,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
