a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Mehmet Okur,,,Kurt Thomas,,,,,,,Deron Williams,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:44,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,12,20
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:41,PHX,rebound,,,,,,,,,,Leandro Barbosa,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:33,PHX,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,49,7
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:31,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:17,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,turnaround jump,11,8
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:15,PHX,rebound,,,,,,,,,,Leandro Barbosa,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:12,UTA,foul,,,,,,,,Leandro Barbosa,,C.J. Miles,,,,,,personal,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:04,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,44,12
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,11:01,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:45,UTA,shot,Carlos Boozer,,,,,,,,,Deron Williams,2,,,made,,jump,42,17
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:29,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,10,25
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:26,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:19,UTA,shot,C.J. Miles,,,,,,,,,Mehmet Okur,2,,,made,,layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:19,PHX,foul,,,,,,,,Mehmet Okur,,Kurt Thomas,,,,,,shooting,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:19,UTA,free throw,,,,,,,1,,1,Mehmet Okur,,,foul,made,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,10:07,PHX,shot,Raja Bell,,,,,,,,,Steve Nash,2,,,made,,jump,16,29
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:51,UTA,shot,,,Shawn Marion,,,,,,,Deron Williams,,,,missed,,layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:51,UTA,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:48,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,44,24
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:46,PHX,rebound,,,,,,,,,,Leandro Barbosa,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:43,PHX,shot,Leandro Barbosa,,,,,,,,,Shawn Marion,2,,,made,,dunk,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:29,UTA,shot,Mehmet Okur,,,,,,,,,Andrei Kirilenko,2,,,made,,reverse dunk,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:23,PHX,shot,Shawn Marion,,,,,,,,,Raja Bell,2,,,made,,layup,25,6
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:03,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,21,14
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,9:01,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,8:50,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,jump,47,21
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,8:48,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,8:33,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,jump,19,18
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,8:31,PHX,rebound,,,,,,,,,,Leandro Barbosa,,,,,,def,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,8:27,PHX,turnover,,,,,,,,,,Leandro Barbosa,,,bad pass,,C.J. Miles,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,8:21,UTA,turnover,,,,,,,,,,C.J. Miles,,,bad pass,,Leandro Barbosa,,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,8:21,UTA,foul,,,,,,,,Leandro Barbosa,,Carlos Boozer,,,,,,personal,,
Andrei Kirilenko,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Kurt Thomas,Leandro Barbosa,Raja Bell,Shawn Marion,Steve Nash,1,8:11,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,reverse layup,25,6
