a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Josh Smith,,,,,,,Lorenzen Wright,,,,,,
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:54,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,dunk,25,6
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:48,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,layup,25,6
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:47,ATL,rebound,,,,,,,,,,Lorenzen Wright,,,,,,def,,
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:28,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,15,24
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:26,ATL,rebound,,,,,,,,,,Lorenzen Wright,,,,,,off,,
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:17,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,layup,25,6
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:15,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:03,ATL,foul,,,,,,,,Amare Stoudemire,,Lorenzen Wright,,,,,,personal,,
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,11:00,PHX,shot,Amare Stoudemire,,,,,,,,,Shawn Marion,2,,,made,,alley oop dunk,25,6
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,10:46,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,driving layup,25,6
Amare Stoudemire,Kurt Thomas,Raja Bell,Shawn Marion,Steve Nash,Joe Johnson,Josh Smith,Lorenzen Wright,Marvin Williams,Speedy Claxton,1,10:34,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,dunk,25,6
