a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,12:00,OFF,jump ball,,Andrew Bynum,,,Andrew Bogut,,,,,,,Smush Parker,,,,,,
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:46,MIL,foul,,,,,,,,Maurice Evans,,Michael Redd,,,,,,personal,,
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:35,LAL,turnover,,,,,,,,,,Sasha Vujacic,,,bad pass,,Brian Skinner,,,
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:12,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,jump,37,6
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:58,LAL,shot,,,,,,,,,,Sasha Vujacic,,,,missed,,jump,37,25
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:55,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,def,,
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:44,MIL,shot,,,,,,,,,,Mo Williams,2,,,made,,jump,11,15
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:22,LAL,shot,Sasha Vujacic,,,,,,,,,Brian Cook,2,,,made,,jump,10,12
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:02,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,22,31
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:00,LAL,rebound,,,,,,,,,,Brian Cook,,,,,,def,,
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:52,LAL,shot,,,,,,,,,,Brian Cook,2,,,made,,jump,16,14
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:31,MIL,shot,Andrew Bogut,,,,,,,,,Michael Redd,2,,,made,,reverse layup,25,6
Andrew Bynum,Brian Cook,Maurice Evans,Sasha Vujacic,Smush Parker,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,9:10,LAL,shot,Andrew Bynum,,,,,,,,,Brian Cook,2,,,made,,jump,20,14
