a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Josh Smith,,,Jason Collins,,,,,,,Vince Carter,,,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:43,NJN,shot,,,Solomon Jones,,,,,,,Mikki Moore,,,,missed,,layup,25,6
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:42,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:41,NJN,turnover,,,,,,,,,,Mikki Moore,,,step out of bounds turnover,,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:22,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,turnaround jump,40,6
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:20,NJN,rebound,,,,,,,,,,,,,,,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:00,NJN,shot,Jason Kidd,,,,,,,,,Vince Carter,3,,,made,,3pt,1,5
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:46,ATL,foul,,,,,,,,Richard Jefferson,,Josh Smith,,,,,,offensive,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:46,ATL,turnover,,,,,,,,,,Josh Smith,,,foul,,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:32,NJN,shot,,,Marvin Williams,,,,,,,Vince Carter,,,,missed,,layup,25,6
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:30,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,off,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:29,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,slam dunk,25,6
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:22,ATL,shot,Zaza Pachulia,,,,,,,,,Solomon Jones,2,,,made,,alley oop dunk,25,6
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:10,ATL,foul,,,,,,,,Richard Jefferson,,Solomon Jones,,,,,,shooting,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:10,NJN,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,missed,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:10,NJN,rebound,,,,,,,,,,,,,,,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:10,NJN,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,missed,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:09,ATL,rebound,,,,,,,,,,Solomon Jones,,,,,,def,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:54,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,jump,39,6
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:53,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:38,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,43,6
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:37,NJN,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:29,NJN,shot,Jason Kidd,,,,,,,,,Mikki Moore,2,,,made,,jump,13,20
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:10,ATL,shot,,,,,,,,,,Anthony Johnson,2,,,made,,jump,25,26
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:50,NJN,shot,Jason Kidd,,,,,,,,,Vince Carter,2,,,made,,jump,39,21
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:32,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,18,26
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:31,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:27,ATL,foul,,,,,,,,Richard Jefferson,,Solomon Jones,,,,,,shooting,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:27,NJN,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,made,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:27,NJN,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,made,,,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:18,NJN,foul,,,,,,,,Solomon Jones,,Jason Collins,,,,,,shooting,,
Anthony Johnson,Josh Smith,Marvin Williams,Solomon Jones,Zaza Pachulia,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,8:18,ATL,free throw,,,,,,,1,,2,Solomon Jones,,,foul,missed,,,,
