a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,12:00,OFF,jump ball,,Jarron Collins,,,Marcus Camby,,,,,,,Allen Iverson,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,11:45,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,11:44,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,11:30,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,28,23
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,11:28,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,11:20,DEN,shot,Carmelo Anthony,,,,,,,,,Allen Iverson,2,,,made,,jump,40,13
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,10:55,UTA,shot,Carlos Boozer,,,,,,,,,Deron Williams,3,,,made,,3pt,35,30
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,10:42,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,39,18
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,10:19,UTA,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump bank,32,12
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,10:13,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,10:11,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,10:08,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,9:56,UTA,shot,Derek Fisher,,,,,,,,,Deron Williams,2,,,made,,reverse layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,9:38,DEN,shot,Allen Iverson,,,,,,,,,Nene Hilario,2,,,made,,dunk,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,9:19,UTA,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,7,9
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,9:17,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,9:13,DEN,shot,Marcus Camby,,,,,,,,,Carmelo Anthony,2,,,made,,alley oop dunk,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:57,UTA,shot,Andrei Kirilenko,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:47,UTA,foul,,,,,,,,Allen Iverson,,Derek Fisher,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:47,DEN,free throw,,,,,,,1,,2,Allen Iverson,,,foul,missed,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:47,DEN,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:47,DEN,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:29,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,jump,45,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:20,UTA,foul,,,,,,,,Marcus Camby,,Jarron Collins,,,,,,shooting,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:20,DEN,free throw,,,,,,,1,,2,Marcus Camby,,,foul,missed,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:20,DEN,rebound,,,,,,,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:20,DEN,free throw,,,,,,,2,,2,Marcus Camby,,,foul,missed,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:19,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,8:07,DEN,foul,,,,,,,,Andrei Kirilenko,,Linas Kleiza,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,7:56,UTA,foul,,,,,,,,Nene Hilario,,Jarron Collins,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Jarron Collins,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,7:56,UTA,turnover,,,,,,,,,,Jarron Collins,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Rafael Araujo,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,7:56,UTA,sub,,,,Rafael Araujo,,Jarron Collins,,,,,,,,,,,,
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Rafael Araujo,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,7:46,DEN,shot,Marcus Camby,,,,,,,,,Carmelo Anthony,2,,,made,,jump,11,10
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Rafael Araujo,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,7:40,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Rafael Araujo,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,7:32,DEN,shot,Allen Iverson,,,,,,,,,Carmelo Anthony,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Rafael Araujo,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,7:10,UTA,shot,Deron Williams,,,,,,,,,Rafael Araujo,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Rafael Araujo,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,6:58,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Derek Fisher,Deron Williams,Rafael Araujo,Allen Iverson,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,1,6:48,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,jump,26,21
