a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Jason Collins,,,Amare Stoudemire,,,,,,,Phoenix,,,,,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:44,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,35,18
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:42,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:28,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,22,31
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:26,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,off,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:17,NJN,turnover,,,,,,,,,,Nenad Krstic,,,traveling,,,,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:05,PHX,shot,Amare Stoudemire,,,,,,,,,Shawn Marion,2,,,made,,jump,2,6
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:51,NJN,shot,Jason Kidd,,,,,,,,,Richard Jefferson,2,,,made,,jump,41,17
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:37,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,lost ball,,Jason Kidd,,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:26,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,42,13
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:24,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:04,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,39,16
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:48,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump bank,11,15
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:45,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Jason Collins,Jason Kidd,Nenad Krstic,Richard Jefferson,Vince Carter,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:43,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,,,,
