a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,12:00,OFF,jump ball,,Yao Ming,,,Kendrick Perkins,,,,,,,Chuck Hayes,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,11:40,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,42,11
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,11:39,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,11:22,BOS,shot,Al Jefferson,,,,,,,,,Paul Pierce,3,,,made,,3pt,40,26
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,11:11,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,2,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,11:09,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,off,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,11:03,HOU,shot,Tracy McGrady,,,,,,,,,Yao Ming,2,,,made,,turnaround jump,31,13
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,10:46,BOS,shot,Al Jefferson,,,,,,,,,Paul Pierce,2,,,made,,jump,39,16
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,10:46,HOU,shot,Tracy McGrady,,,,,,,,,Rafer Alston,2,,,made,,reverse layup,27,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,10:09,BOS,turnover,,,,,,,,,,Paul Pierce,,,bad pass,,Yao Ming,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,10:05,HOU,shot,Yao Ming,,,,,,,,,Chuck Hayes,2,,,made,,layup,27,5
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,9:52,HOU,foul,,,,,,,,Al Jefferson,,Yao Ming,,,,,,shooting,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Al Jefferson,Brian Scalabrine,Delonte West,Kendrick Perkins,Paul Pierce,1,9:52,BOS,free throw,,,,,,,1,,2,Al Jefferson,,,foul,missed,,,,
