a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,12:00,OFF,jump ball,,Pau Gasol,,,LaMarcus Aldridge,,,,,,,Junior Harrington,,,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:45,MEM,shot,,,LaMarcus Aldridge,,,,,,,Pau Gasol,,,,missed,,hook,24,8
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:44,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:28,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,43,7
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:26,MEM,rebound,,,,,,,,,,Junior Harrington,,,,,,def,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,11:10,MEM,shot,Junior Harrington,,,,,,,,,Tarence Kinsey,2,,,made,,jump,35,22
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:47,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,23,30
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:44,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:38,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump bank,21,8
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Brandon Roy,Jarrett Jack,LaMarcus Aldridge,Martell Webster,Zach Randolph,1,10:25,MEM,violation,,,,,,,,,,Rudy Gay,,,,,,kicked ball,,
