a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Yao Ming,,,Amare Stoudemire,,,,,,,Steve Nash,,,,,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:40,PHX,shot,,,Yao Ming,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:40,HOU,rebound,,,,,,,,,,,,,,,,,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:29,HOU,shot,Shane Battier,,,,,,,,,Yao Ming,2,,,made,,hook,18,11
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:18,PHX,shot,Shawn Marion,,,,,,,,,Amare Stoudemire,2,,,made,,dunk,25,6
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:59,HOU,turnover,,,,,,,,,,Tracy McGrady,,,bad pass,,,,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:42,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,15,9
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:40,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:26,HOU,shot,,,,,,,,,,Tracy McGrady,2,,,made,,driving layup,25,6
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:16,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,jump,43,6
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:51,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,3pt,15,29
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:49,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:35,PHX,shot,Boris Diaw,,,,,,,,,Amare Stoudemire,2,,,made,,jump,15,17
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:19,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,46,22
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:17,PHX,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,9:11,PHX,shot,Shawn Marion,,,,,,,,,Raja Bell,3,,,made,,3pt,49,7
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:49,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,reverse layup,25,6
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:47,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:38,PHX,turnover,,,,,,,,,,Boris Diaw,,,bad pass,,,,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:26,PHX,foul,,,,,,,,Yao Ming,,Boris Diaw,,,,,,shooting,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:26,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Rafer Alston,Shane Battier,Steve Novak,Tracy McGrady,Yao Ming,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,8:26,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,missed,,,,
