a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,12:00,OFF,jump ball,,Chris Kaman,,,Jamaal Magloire,,,,,,,Brandon Roy,,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,11:45,POR,shot,,,,,,,,,,Jamaal Magloire,,,,missed,,hook,32,9
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,11:43,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,11:26,LAC,shot,Quinton Ross,,,,,,,,,Elton Brand,2,,,made,,jump,40,7
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,11:07,POR,shot,,,,,,,,,,Jamaal Magloire,,,,missed,,driving hook,28,9
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,11:06,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,11:04,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,22,8
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,10:47,POR,foul,,,,,,,,Chris Kaman,,Brandon Roy,,,,,,personal,,
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,10:39,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump bank,9,10
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,10:37,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Jason Hart,Quinton Ross,Brandon Roy,Jamaal Magloire,Jarrett Jack,LaMarcus Aldridge,Martell Webster,1,10:22,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,running jump,32,8
