a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,12:00,OFF,jump ball,,Marcus Camby,,,Brad Miller,,,,,,,Carmelo Anthony,,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:43,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:27,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,45,14
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:26,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:18,DEN,shot,Steve Blake,,,,,,,,,Nene Hilario,2,,,made,,slam dunk,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:04,SAC,shot,Brad Miller,,,,,,,,,Kenny Thomas,2,,,made,,jump hook,19,13
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:52,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,bad pass,,Kenny Thomas,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:47,SAC,turnover,,,,,,,,,,Mike Bibby,,,bad pass,,,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:29,DEN,turnover,,,,,,,,,,Marcus Camby,,,lost ball,,Mike Bibby,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:23,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,41,14
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:00,DEN,shot,,,,,,,,,,Marcus Camby,2,,,made,,driving finger roll,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:49,SAC,shot,,,Nene Hilario,,,,,,,Kenny Thomas,,,,missed,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:47,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:44,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,27,21
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:42,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:41,DEN,turnover,,,,,,,,,,Marcus Camby,,,bad pass,,Kevin Martin,,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:39,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,9,7
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:36,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:33,DEN,shot,Nene Hilario,,,,,,,,,Marcus Camby,2,,,made,,layup,25,6
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:06,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,41,7
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:05,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,off,,
Allen Iverson,Carmelo Anthony,Marcus Camby,Nene Hilario,Steve Blake,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,9:02,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,44,7
