a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Emeka Okafor,,,,,,,Sean May,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,11:42,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,driving layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,11:28,PHX,shot,Boris Diaw,,,,,,,,,Raja Bell,2,,,made,,jump,10,18
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,11:10,CHA,shot,Adam Morrison,,,,,,,,,Emeka Okafor,2,,,made,,jump,8,17
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,11:05,CHA,foul,,,,,,,,Steve Nash,,Raymond Felton,,,,,,personal,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,10:55,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,30,31
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,10:52,PHX,rebound,,,,,,,,,,Boris Diaw,,,,,,off,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,10:46,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,dunk,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,10:29,CHA,shot,Raymond Felton,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,10:11,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,stepped out of bounds,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:52,CHA,turnover,,,,,,,,,,Emeka Okafor,,,bad pass,,Steve Nash,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:48,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,36,28
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:44,CHA,rebound,,,,,,,,,,Adam Morrison,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:39,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,jump,11,20
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:37,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:27,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Raymond Felton,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:25,PHX,foul,,,,,,,,Raymond Felton,,Raja Bell,,,,,,personal,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:19,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,jump,13,22
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:18,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,9:00,PHX,shot,,,,,,,,,,Boris Diaw,,,,missed,,jump,27,31
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,8:58,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,8:47,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,14,29
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,8:29,PHX,shot,,,,,,,,,,Boris Diaw,,,,missed,,jump,32,24
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,8:28,CHA,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,8:07,CHA,shot,,,,,,,,,,Sean May,2,,,made,,jump,27,11
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,7:53,PHX,shot,Steve Nash,,,,,,,,,Raja Bell,2,,,made,,jump,11,17
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,7:31,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,jump,23,11
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,7:29,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,Adam Morrison,Emeka Okafor,Gerald Wallace,Raymond Felton,Sean May,1,7:21,PHX,shot,Boris Diaw,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
