a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,12:00,OFF,jump ball,,Pau Gasol,,,Chris Wilcox,,,,,,,Nick Collison,,,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:38,SEA,shot,Damien Wilkins,,,,,,,,,Nick Collison,2,,,made,,jump,28,20
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,11:14,MEM,turnover,,,,,,,,,,Pau Gasol,,,traveling,,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:58,SEA,shot,,,,,,,,,,Damien Wilkins,2,,,made,,running jump,25,11
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:56,MEM,turnover,,,,,,,,,,Hakim Warrick,,,inbound turnover,,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:53,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,28,9
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:50,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:39,SEA,shot,Luke Ridnour,,,,,,,,,Nick Collison,2,,,made,,layup,25,6
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:16,MEM,shot,,,Nick Collison,,,,,,,Rudy Gay,,,,missed,,dunk,25,6
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:15,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,off,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:15,SEA,foul,,,,,,,,Hakim Warrick,,Chris Wilcox,,,,,,shooting,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:15,MEM,free throw,,,,,,,1,,2,Hakim Warrick,,,foul,made,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:15,MEM,free throw,,,,,,,2,,2,Hakim Warrick,,,foul,made,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,10:09,SEA,shot,Luke Ridnour,,,,,,,,,Damien Wilkins,2,,,made,,jump,6,6
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,9:52,MEM,shot,,,,,,,,,,Tarence Kinsey,2,,,made,,jump,41,17
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,9:28,SEA,shot,,,,,,,,,,Rashard Lewis,,,,missed,,layup,25,6
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,9:27,MEM,rebound,,,,,,,,,,Junior Harrington,,,,,,def,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,9:22,MEM,shot,Junior Harrington,,,,,,,,,Hakim Warrick,2,,,made,,slam dunk,25,6
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,9:08,SEA,shot,,,,,,,,,,Luke Ridnour,2,,,made,,running jump,22,12
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,9:08,MEM,foul,,,,,,,,Luke Ridnour,,Junior Harrington,,,,,,shooting,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,9:08,SEA,free throw,,,,,,,1,,1,Luke Ridnour,,,foul,made,,,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,8:52,MEM,shot,,,,,,,,,,Junior Harrington,2,,,made,,jump,38,18
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,8:46,SEA,shot,,,,,,,,,,Chris Wilcox,2,,,made,,running dunk,25,6
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,8:34,MEM,shot,Junior Harrington,,,,,,,,,Tarence Kinsey,2,,,made,,running jump,30,9
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,8:22,SEA,shot,Luke Ridnour,,,,,,,,,Rashard Lewis,3,,,made,,3pt,44,22
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,8:07,MEM,shot,,,,,,,,,,Tarence Kinsey,,,,missed,,jump,19,21
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,8:05,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:58,SEA,shot,Luke Ridnour,,,,,,,,,Rashard Lewis,3,,,made,,3pt,48,6
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:38,MEM,shot,,,,,,,,,,Junior Harrington,,,,missed,,3pt,40,26
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:35,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:31,SEA,shot,Luke Ridnour,,,,,,,,,Nick Collison,2,,,made,,driving dunk,25,6
Hakim Warrick,Junior Harrington,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:26,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Chucky Atkins,Hakim Warrick,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:26,MEM,sub,,,,Chucky Atkins,,Junior Harrington,,,,,,,,,,,,
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:26,MEM,sub,,,,Stromile Swift,,Hakim Warrick,,,,,,,,,,,,
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:12,MEM,shot,,,,,,,,,,Stromile Swift,,,,missed,,jump,36,21
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,7:10,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,off,,
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,6:56,MEM,shot,,,,,,,,,,Pau Gasol,2,,,made,,jump,16,9
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,6:43,SEA,shot,Damien Wilkins,,,,,,,,,Rashard Lewis,3,,,made,,3pt,12,29
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,6:27,SEA,foul,,,,,,,,Tarence Kinsey,,Nick Collison,,,,,,shooting,,
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,6:27,MEM,free throw,,,,,,,1,,2,Tarence Kinsey,,,foul,made,,,,
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,6:27,MEM,free throw,,,,,,,2,,2,Tarence Kinsey,,,foul,missed,,,,
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,6:25,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,6:03,SEA,shot,Luke Ridnour,,,,,,,,,Damien Wilkins,3,,,made,,3pt,48,7
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,5:41,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,11,28
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,5:39,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,5:32,SEA,shot,Luke Ridnour,,,,,,,,,Damien Wilkins,3,,,made,,3pt,48,5
Chucky Atkins,Pau Gasol,Rudy Gay,Stromile Swift,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,5:17,MEM,turnover,,,,,,,,,,Stromile Swift,,,out of bounds lost ball turnover,,,,,
Chucky Atkins,Hakim Warrick,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,5:17,MEM,sub,,,,Hakim Warrick,,Stromile Swift,,,,,,,,,,,,
Chucky Atkins,Hakim Warrick,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,5:06,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,26,16
Chucky Atkins,Hakim Warrick,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,5:03,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,def,,
Chucky Atkins,Hakim Warrick,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,4:59,MEM,shot,Chucky Atkins,,,,,,,,,Tarence Kinsey,2,,,made,,jump,38,15
Chucky Atkins,Hakim Warrick,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,4:49,SEA,shot,,,Hakim Warrick,,,,,,,Rashard Lewis,,,,missed,,3pt,48,6
Chucky Atkins,Hakim Warrick,Pau Gasol,Rudy Gay,Tarence Kinsey,Chris Wilcox,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,1,4:46,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
