a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Andris Biedrins,,,Yao Ming,,,,,,,Rafer Alston,,,,,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:37,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,8,25
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:35,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:30,GSW,turnover,,,,,,,,,,Monta Ellis,,,bad pass,,,,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:19,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,hook,27,10
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:17,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:06,GSW,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,layup,25,6
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:04,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:00,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,1,9
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:55,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:53,GSW,shot,,,,,,,,,,Anthony Roberson,,,,missed,,jump,43,6
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:53,HOU,rebound,,,,,,,,,,,,,,,,,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:37,HOU,shot,,,Mickael Pietrus,,,,,,,Yao Ming,,,,missed,,jump,19,9
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:36,HOU,rebound,,,,,,,,,,,,,,,,,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:34,HOU,shot,Rafer Alston,,,,,,,,,Yao Ming,2,,,made,,hook,19,8
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:34,GSW,foul,,,,,,,,Yao Ming,,Andris Biedrins,,,,,,shooting,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:34,HOU,free throw,,,,,,,1,,1,Yao Ming,,,foul,made,,,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:22,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,30,24
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:20,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:16,GSW,shot,,,Yao Ming,,,,,,,Andris Biedrins,,,,missed,,layup,25,6
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:14,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:07,GSW,foul,,,,,,,,Tracy McGrady,,Baron Davis,,,,,,personal,,
Andris Biedrins,Anthony Roberson,Baron Davis,Mickael Pietrus,Monta Ellis,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:57,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,hook,29,11
