a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Andris Biedrins,,,,,,,Baron Davis,,,,,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,11:46,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,14,23
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,11:45,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,11:41,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,jump,25,9
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,11:29,GSW,foul,,,,,,,,Chris Webber,,Jason Richardson,,,,,,personal,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,11:18,PHI,shot,Andre Miller,,,,,,,,,Chris Webber,2,,,made,,turnaround hook,28,9
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,11:12,GSW,shot,Baron Davis,,,,,,,,,Matt Barnes,2,,,made,,jump,8,24
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,10:59,PHI,turnover,,,,,,,,,,Andre Miller,,,bad pass,,Mickael Pietrus,,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,10:52,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,9,27
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,10:51,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,10:37,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,hook,15,8
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,10:36,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Andre Iguodala,Andre Miller,Chris Webber,Rodney Carney,Samuel Dalembert,Andris Biedrins,Baron Davis,Jason Richardson,Matt Barnes,Mickael Pietrus,1,10:23,GSW,turnover,,,,,,,,,,Jason Richardson,,,lost ball,,Andre Miller,,,
