a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,12:00,OFF,jump ball,,Andreas Glyniadakis,,,Jamal Sampson,,,,,,,Damien Wilkins,,,,,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,11:43,SEA,shot,Luke Ridnour,,,,,,,,,Damien Wilkins,2,,,made,,jump,5,14
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,11:29,DEN,turnover,,,,,,,,,,DerMarr Johnson,,,bad pass,,Luke Ridnour,,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,11:12,SEA,shot,,,,,,,,,,Andreas Glyniadakis,,,,missed,,layup,25,6
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,11:11,DEN,rebound,,,,,,,,,,Jamal Sampson,,,,,,def,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,11:06,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving finger roll,25,6
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,10:54,SEA,shot,,,,,,,,,,Damien Wilkins,,,,missed,,driving layup,25,6
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,10:52,DEN,rebound,,,,,,,,,,Jamal Sampson,,,,,,def,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,10:33,DEN,shot,Eduardo Najera,,,,,,,,,Allen Iverson,2,,,made,,jump,40,8
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,10:28,DEN,foul,,,,,,,,Andreas Glyniadakis,,Jamal Sampson,,,,,,personal,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,10:22,SEA,shot,,,,,,,,,,Earl Watson,2,,,made,,jump,46,20
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,10:05,SEA,foul,,,,,,,,Jamal Sampson,,Andreas Glyniadakis,,,,,,shooting,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,10:05,DEN,free throw,,,,,,,1,,2,Jamal Sampson,,,foul,made,,,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,10:05,DEN,free throw,,,,,,,2,,2,Jamal Sampson,,,foul,made,,,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,9:48,SEA,shot,Earl Watson,,,,,,,,,Damien Wilkins,2,,,made,,jump,5,7
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,9:26,DEN,shot,,,,,,,,,,DerMarr Johnson,,,,missed,,jump,47,16
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,9:22,SEA,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,9:16,SEA,timeout,,,,,,,,,,,,,,,,short,,
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,9:07,SEA,shot,,,,,,,,,,Luke Ridnour,2,,,made,,jump,26,29
Andreas Glyniadakis,Chris Wilcox,Damien Wilkins,Earl Watson,Luke Ridnour,Allen Iverson,DerMarr Johnson,Eduardo Najera,Jamal Sampson,Yakhouba Diawara,1,8:58,DEN,turnover,,,,,,,,,,Allen Iverson,,,stepped out of bounds,,,,,
