a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,12:00,OFF,jump ball,,Chris Kaman,,,Andris Biedrins,,,,,,,Baron Davis,,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,11:54,GSW,shot,Baron Davis,,,,,,,,,Monta Ellis,2,,,made,,layup,23,8
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,11:28,LAC,shot,Shaun Livingston,,,,,,,,,Elton Brand,2,,,made,,fade away,15,18
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,11:14,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,16,20
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,11:13,LAC,rebound,,,,,,,,,,Sam Cassell,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,11:06,LAC,shot,,,,,,,,,,Sam Cassell,2,,,made,,jump,35,20
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:46,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,jump,11,4
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:44,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:42,GSW,turnover,,,,,,,,,,Andris Biedrins,,,lost ball,,Shaun Livingston,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:32,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,19,23
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:31,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:20,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,turnaround hook,30,11
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:18,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,tip,25,6
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:18,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:17,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:07,LAC,shot,Shaun Livingston,,,,,,,,,Cuttino Mobley,2,,,made,,jump,5,5
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,10:00,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,15,19
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,9:46,LAC,shot,Shaun Livingston,,,,,,,,,Elton Brand,2,,,made,,jump,30,22
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,9:34,LAC,foul,,,,,,,,,,Sam Cassell,,,,,,illegal defense,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,9:34,GSW,free throw,,,,,,,1,,1,Monta Ellis,,,technical,missed,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,9:34,GSW,rebound,,,,,,,,,,,,,,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,9:26,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump,31,9
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,9:24,GSW,rebound,,,,,,,,,,Troy Murphy,,,,,,off,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,9:19,GSW,turnover,,,,,,,,,,Baron Davis,,,traveling,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,9:08,LAC,shot,Sam Cassell,,,,,,,,,Elton Brand,2,,,made,,jump,43,6
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,8:54,GSW,shot,,,,,,,,,,Troy Murphy,2,,,made,,layup,24,8
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,8:42,GSW,foul,,,,,,,,,,Troy Murphy,,,,,,illegal defense,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,8:42,LAC,free throw,,,,,,,1,,1,Sam Cassell,,,technical,missed,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,8:42,LAC,rebound,,,,,,,,,,,,,,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,8:35,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,45,6
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,8:34,GSW,rebound,,,,,,,,,,,,,,,,,,
Chris Kaman,Cuttino Mobley,Elton Brand,Sam Cassell,Shaun Livingston,Andris Biedrins,Baron Davis,Matt Barnes,Monta Ellis,Troy Murphy,1,8:34,LAC,foul,,,,,,,,Matt Barnes,,Chris Kaman,,,,,,loose ball,,
