a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,12:00,OFF,jump ball,,Alonzo Mourning,,,Andrew Bynum,,,,,,,Jason Kapono,,,,,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:43,MIA,shot,Dwyane Wade,,,,,,,,,Jason Kapono,2,,,made,,jump,38,7
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:27,LAL,shot,Kobe Bryant,,,,,,,,,Brian Cook,2,,,made,,jump,40,25
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:11,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,40,26
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,11:08,LAL,rebound,,,,,,,,,,Brian Cook,,,,,,def,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:57,LAL,shot,Kobe Bryant,,,,,,,,,Brian Cook,2,,,made,,jump,36,28
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:37,MIA,shot,,,,,,,,,,Alonzo Mourning,,,,missed,,jump,37,4
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:34,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:29,LAL,shot,,,,,,,,,,Smush Parker,,,,missed,,jump,37,18
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:27,MIA,rebound,,,,,,,,,,Jason Kapono,,,,,,def,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:21,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,jump,33,22
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:11,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,layup,25,6
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:08,MIA,rebound,,,,,,,,,,Alonzo Mourning,,,,,,def,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,10:04,MIA,shot,Jason Williams,,,,,,,,,Jason Kapono,2,,,made,,jump,1,5
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:47,LAL,shot,Brian Cook,,,,,,,,,Luke Walton,2,,,made,,layup,25,6
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:28,MIA,shot,Dwyane Wade,,,,,,,,,Alonzo Mourning,2,,,made,,layup,25,6
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,9:12,LAL,shot,Brian Cook,,,,,,,,,Luke Walton,2,,,made,,layup,25,6
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:55,LAL,foul,,,,,,,,Dwyane Wade,,Andrew Bynum,,,,,,shooting,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:55,MIA,free throw,,,,,,,1,,2,Dwyane Wade,,,foul,made,,,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:55,MIA,free throw,,,,,,,2,,2,Dwyane Wade,,,foul,made,,,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:44,MIA,foul,,,,,,,,Andrew Bynum,,Alonzo Mourning,,,,,,personal,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:32,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,turnaround jump,16,7
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:29,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Alonzo Mourning,Dwyane Wade,Jason Kapono,Jason Williams,Udonis Haslem,Andrew Bynum,Brian Cook,Kobe Bryant,Luke Walton,Smush Parker,1,8:23,MIA,shot,,,,,,,,,,Jason Kapono,,,,missed,,jump,48,6
