a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,12:00,OFF,jump ball,,Dwight Howard,,,Joel Przybilla,,,,,,,Jameer Nelson,,,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:41,POR,foul,,,,,,,,Dwight Howard,,Joel Przybilla,,,,,,shooting,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:41,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,missed,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:41,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:41,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:25,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,28,22
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:23,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:18,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,4,21
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,11:15,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:58,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,18,7
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:56,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:38,ORL,turnover,,,,,,,,,,Grant Hill,,,lost ball,,Ime Udoka,,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:27,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,36,18
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:26,ORL,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:15,POR,foul,,,,,,,,Hedo Turkoglu,,Jarrett Jack,,,,,,personal,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,10:03,ORL,shot,Grant Hill,,,,,,,,,Tony Battie,2,,,made,,jump,19,20
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:44,POR,shot,,,,,,,,,,Joel Przybilla,,,,missed,,jump,29,10
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:42,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,layup,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:42,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:40,POR,shot,,,,,,,,,,Joel Przybilla,2,,,made,,tip,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:40,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,off,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:26,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump bank,19,9
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:23,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,follow up dunk,25,6
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:23,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Dwight Howard,Grant Hill,Hedo Turkoglu,Jameer Nelson,Tony Battie,Ime Udoka,Jarrett Jack,Joel Przybilla,Martell Webster,Zach Randolph,1,9:09,POR,shot,,,Dwight Howard,,,,,,,Ime Udoka,,,,missed,,driving layup,25,6
