a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Jason Collins,,,,,,,Jason Kidd,,,,,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:44,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,39,14
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:43,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:32,NJN,foul,,,,,,,,Andre Iguodala,,Vince Carter,,,,,,personal,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:24,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,10,16
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:23,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,11:08,NJN,shot,Jason Kidd,,,,,,,,,Mikki Moore,2,,,made,,jump,12,20
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:46,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,7,9
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:22,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,24,31
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:20,PHI,rebound,,,,,,,,,,Rodney Carney,,,,,,def,,
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,10:11,PHI,shot,Andre Iguodala,,,,,,,,,Samuel Dalembert,2,,,made,,alley oop dunk,25,6
Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,Jason Collins,Jason Kidd,Mikki Moore,Richard Jefferson,Vince Carter,1,9:50,NJN,shot,,,,,,,,,,Jason Collins,,,,missed,,jump,14,22
