a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,12:00,OFF,jump ball,,Maceo Baston,,,Ben Wallace,,,,,,,Chris Duhon,,,,,,
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:41,CHI,shot,Chris Duhon,,,,,,,,,Luol Deng,2,,,made,,jump,39,22
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,11:20,IND,shot,,,,,,,,,,Maceo Baston,2,,,made,,driving layup,25,6
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:57,CHI,shot,,,,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:56,IND,rebound,,,,,,,,,,Maceo Baston,,,,,,def,,
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:52,IND,foul,,,,,,,,Andres Nocioni,,Jeff Foster,,,,,,offensive,,
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:52,IND,turnover,,,,,,,,,,Jeff Foster,,,foul,,,,,
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:41,CHI,shot,,,,,,,,,,Andres Nocioni,,,,missed,,layup,25,6
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:39,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Danny Granger,Darrell Armstrong,Jamaal Tinsley,Jeff Foster,Maceo Baston,Andres Nocioni,Ben Wallace,Chris Duhon,Kirk Hinrich,Luol Deng,1,10:29,IND,turnover,,,,,,,,,,Jamaal Tinsley,,,bad pass,,Kirk Hinrich,,,
