a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Andreas Glyniadakis,,,Zydrunas Ilgauskas,,,,,,,Drew Gooden,,,,,,
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:41,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,hook,36,8
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:39,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,tip,29,7
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:39,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:37,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:31,SEA,shot,Luke Ridnour,,,,,,,,,Andreas Glyniadakis,2,,,made,,jump,18,7
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:06,CLE,shot,LeBron James,,,,,,,,,Larry Hughes,2,,,made,,layup,24,7
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:56,SEA,shot,,,,,,,,,,Andreas Glyniadakis,,,,missed,,hook,17,8
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:53,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Andreas Glyniadakis,Damien Wilkins,Luke Ridnour,Nick Collison,Rashard Lewis,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:47,CLE,shot,LeBron James,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,layup,23,7
