a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Tim Duncan,,,,,,,Cleveland,,,,,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,12:00,SAS,violation,,,,,,,,,,Tim Duncan,,,,,,jump ball,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:49,CLE,shot,,,,,,,,,,Eric Snow,,,,missed,,jump,23,16
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:48,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:29,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,39,10
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:27,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:13,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,35,11
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,11:11,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:49,SAS,shot,Tim Duncan,,,,,,,,,Bruce Bowen,2,,,made,,jump,30,21
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:34,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump hook,23,14
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:32,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Bruce Bowen,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,1,10:22,SAS,shot,Tony Parker,,,,,,,,,Manu Ginobili,2,,,made,,jump,46,20
