a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,12:00,OFF,jump ball,,Andrew Bogut,,,Eddy Curry,,,,,,,Jerome James,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:50,NYK,turnover,,,,,,,,,,Stephon Marbury,,,bad pass,,Charlie Bell,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:45,NYK,foul,,,,,,,,Brian Skinner,,Quentin Richardson,,,,,,shooting,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:45,MIL,free throw,,,,,,,1,,2,Brian Skinner,,,foul,missed,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:45,MIL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:45,MIL,free throw,,,,,,,2,,2,Brian Skinner,,,foul,made,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:31,NYK,shot,Stephon Marbury,,,,,,,,,Jamal Crawford,3,,,made,,3pt,48,4
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:12,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,12,28
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:10,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,off,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,11:01,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,jump,11,17
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:59,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:44,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,13,30
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:42,MIL,rebound,,,,,,,,,,Charlie Bell,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:33,MIL,shot,,,,,,,,,,Brian Skinner,,,,missed,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:32,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:23,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,jump,13,14
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:20,MIL,rebound,,,,,,,,,,Michael Redd,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,10:07,MIL,shot,Brian Skinner,,,,,,,,,Andrew Bogut,2,,,made,,jump,20,25
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,9:53,MIL,foul,,,,,,,,Eddy Curry,,Andrew Bogut,,,,,,personal,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,9:38,NYK,turnover,,,,,,,,,,Jamal Crawford,,,bad pass,,Charlie Bell,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,9:32,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,14,20
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,9:28,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,Eddy Curry,Jamal Crawford,Jerome James,Quentin Richardson,Stephon Marbury,1,9:13,MIL,foul,,,,,,,,Jerome James,,Mo Williams,,,,,,shooting,,
