a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,12:00,OFF,jump ball,,Andrew Bynum,,,Chris Kaman,,,,,,,Smush Parker,,,,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:42,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,jump,30,9
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:40,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:28,LAC,turnover,,,,,,,,,,Elton Brand,,,bad pass,,Kobe Bryant,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:20,LAL,turnover,,,,,,,,,,Luke Walton,,,bad pass,,Elton Brand,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,11:13,LAC,shot,Jason Hart,,,,,,,,,Cuttino Mobley,3,,,made,,3pt,2,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:56,LAL,shot,Luke Walton,,,,,,,,,Lamar Odom,3,,,made,,3pt,49,4
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:38,LAC,turnover,,,,,,,,,,Elton Brand,,,lost ball,,Smush Parker,,,
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:33,LAL,shot,,,,,,,,,,Smush Parker,2,,,made,,driving layup,25,6
Andrew Bynum,Kobe Bryant,Lamar Odom,Luke Walton,Smush Parker,Chris Kaman,Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,1,10:15,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,25,6
