a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,12:00,OFF,jump ball,,Rasho Nesterovic,,,Dwight Howard,,,,,,,Carlos Arroyo,,,,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,11:43,ORL,shot,Dwight Howard,,,,,,,,,Tony Battie,2,,,made,,dunk,25,6
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,11:23,TOR,shot,,,,,,,,,,Jorge Garbajosa,2,,,made,,driving layup,25,6
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,11:03,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump,32,8
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,11:02,TOR,rebound,,,,,,,,,,Joey Graham,,,,,,def,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,10:53,TOR,shot,,,,,,,,,,Rasho Nesterovic,2,,,made,,turnaround jump,12,11
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,10:41,ORL,turnover,,,,,,,,,,Tony Battie,,,lost ball out of bounds,,,,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,10:29,TOR,shot,,,,,,,,,,Jorge Garbajosa,,,,missed,,jump,40,19
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,10:27,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Anthony Parker,Joey Graham,Jorge Garbajosa,Rasho Nesterovic,T.J. Ford,Carlos Arroyo,Dwight Howard,Grant Hill,Tony Battie,Trevor Ariza,1,10:17,ORL,shot,Dwight Howard,,,,,,,,,Carlos Arroyo,2,,,made,,jump,11,20
