a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Etan Thomas,,,Zydrunas Ilgauskas,,,,,,,LeBron James,,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:39,WAS,foul,,,,,,,,Drew Gooden,,Gilbert Arenas,,,,,,personal,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:27,CLE,shot,Larry Hughes,,,,,,,,,Eric Snow,2,,,made,,jump,9,9
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:02,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,hook,26,11
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:59,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:44,CLE,shot,Eric Snow,,,,,,,,,Larry Hughes,2,,,made,,jump,5,10
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:36,WAS,shot,,,LeBron James,,,,,,,Gilbert Arenas,,,,missed,,layup,24,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:33,WAS,rebound,,,,,,,,,,Etan Thomas,,,,,,off,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:32,WAS,shot,,,,,,,,,,Etan Thomas,2,,,made,,layup,24,7
Antawn Jamison,Caron Butler,DeShawn Stevenson,Etan Thomas,Gilbert Arenas,Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:16,CLE,shot,,,Etan Thomas,,,,,,,Drew Gooden,,,,missed,,layup,24,8
