a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,12:00,OFF,jump ball,,Brian Skinner,,,Erick Dampier,,,,,,,Devin Harris,,,,,,
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:34,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,8,7
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,11:10,MIL,shot,Brian Skinner,,,,,,,,,Ersan Ilyasova,2,,,made,,layup,25,6
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:43,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,fade away jumper,20,18
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:32,MIL,turnover,,,,,,,,,,Mo Williams,,,bad pass,,Devin Harris,,,
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:32,MIL,foul,,,,,,,,Devin Harris,,Ersan Ilyasova,,,,,,personal,,
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,10:21,DAL,shot,Jason Terry,,,,,,,,,Devin Harris,2,,,made,,running layup,25,6
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:56,MIL,shot,Brian Skinner,,,,,,,,,Michael Redd,2,,,made,,jump,5,11
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:43,MIL,foul,,,,,,,,,,Brian Skinner,,,,,,defense 3 second,,
Brian Skinner,Charlie Bell,Ersan Ilyasova,Michael Redd,Mo Williams,Devin Harris,Dirk Nowitzki,Erick Dampier,Jason Terry,Josh Howard,1,9:43,DAL,free throw,,,,,,,1,,1,Dirk Nowitzki,,,technical,made,,,,
