a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Joel Przybilla,,,,,,,Dan Dickau,,,,,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:47,POR,turnover,,,,,,,,,,Zach Randolph,,,lost ball out of bounds,,,,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:25,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,38,5
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:22,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:11,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,9,7
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,11:11,CLE,rebound,,,,,,,,,,,,,,,,,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:57,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,33,28
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:55,CLE,rebound,,,,,,,,,,LeBron James,,,,,,off,,
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:44,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,turnaround jump,14,12
Drew Gooden,Eric Snow,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Brandon Roy,Dan Dickau,Ime Udoka,Joel Przybilla,Zach Randolph,1,10:42,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
